0.37061,0.033792,-0.64939,-0.57113,0.73419,0.35784,1.8104,0.5875,0.54585,0.70652,0.029549,0.70639,0.03114
0.38017,0.044846,-0.67946,-0.5177,0.84349,0.39678,1.7986,0.59994,0.5365,0.73738,-0.0012999,0.67548,0.00035759
0.37457,0.034362,-0.61934,-0.66248,0.63425,0.52677,1.8232,0.59986,0.55537,0.67575,-0.0012958,0.73713,0.00031407
0.43351,0.23326,-0.89651,-0.53492,0.96844,0.3239,1.8114,0.70008,0.24636,0.70713,-0.0014218,0.70708,0.00034314
0.44022,0.2376,-0.89592,-0.54285,0.97008,0.41591,1.8114,0.71252,0.24583,0.70649,-0.03217,0.70634,-0.030361
0.42675,0.22967,-0.89798,-0.52662,0.96757,0.23132,1.8114,0.68772,0.24582,0.70644,0.029517,0.70646,0.031289
0.43625,0.24978,-0.92868,-0.49742,1.0804,0.29094,1.7995,0.70027,0.23646,0.7373,-0.0013058,0.67556,0.00058153
0.43002,0.22082,-0.865,-0.58091,0.85836,0.3654,1.8242,0.70011,0.2553,0.67566,-0.0012684,0.73721,0.00045929
0.43351,0.2017,-0.85477,-0.55032,0.93269,0.3504,1.8113,0.70011,0.29648,0.70719,-0.0013494,0.70702,0.00035218
0.44022,0.20614,-0.85431,-0.55834,0.93462,0.44262,1.8113,0.71254,0.29592,0.70652,-0.032143,0.7063,-0.030389
0.42675,0.19797,-0.85609,-0.5419,0.93152,0.25755,1.8113,0.68773,0.2959,0.7065,0.029547,0.70641,0.031295
0.43625,0.21672,-0.88674,-0.5087,1.0437,0.3141,1.7994,0.70021,0.28649,0.73735,-0.001256,0.67551,0.00051785
0.43002,0.19079,-0.82354,-0.60157,0.82394,0.3964,1.824,0.7001,0.30534,0.67568,-0.0012923,0.73719,0.00042727
0.43351,0.17195,-0.81298,-0.56737,0.89726,0.37835,1.8112,0.70005,0.34649,0.7072,-0.0014143,0.70701,0.00032736
0.44022,0.17648,-0.81267,-0.57548,0.89949,0.4708,1.8112,0.71252,0.34592,0.70655,-0.032138,0.70628,-0.030408
0.42675,0.1681,-0.81418,-0.55881,0.89579,0.28524,1.8112,0.68768,0.3459,0.70649,0.029524,0.70641,0.031239
0.43625,0.18545,-0.8447,-0.52126,1.0071,0.33831,1.7992,0.70018,0.33649,0.73734,-0.0012881,0.67552,0.00051464
0.43002,0.16257,-0.7821,-0.62441,0.79004,0.42941,1.8239,0.70004,0.3553,0.67571,-0.0012584,0.73716,0.0004112
0.43351,0.14407,-0.77125,-0.58619,0.86228,0.40788,1.811,0.70004,0.39646,0.70722,-0.0014192,0.70699,0.00025697
0.44022,0.14867,-0.77106,-0.59439,0.8648,0.50055,1.811,0.71248,0.3959,0.70655,-0.032152,0.70627,-0.030421
0.42675,0.1401,-0.77232,-0.5775,0.86051,0.3145,1.811,0.68766,0.39588,0.70652,0.029454,0.7064,0.031144
0.43625,0.15602,-0.80268,-0.5352,0.97081,0.36366,1.7991,0.70015,0.38654,0.73736,-0.0012782,0.6755,0.00049283
0.43002,0.13622,-0.74073,-0.64962,0.75678,0.46463,1.8238,0.70003,0.40541,0.67574,-0.0012569,0.73714,0.00040086
0.43351,0.11808,-0.72964,-0.60694,0.82785,0.43913,1.8109,0.69995,0.44651,0.70724,-0.0013966,0.70698,0.00027687
0.44022,0.12274,-0.72957,-0.61521,0.83066,0.53202,1.8109,0.71242,0.44596,0.70659,-0.032145,0.70624,-0.030456
0.42675,0.11402,-0.73059,-0.59812,0.82578,0.34549,1.8109,0.68757,0.44597,0.70655,0.029546,0.70636,0.031262
0.43625,0.12849,-0.76074,-0.5506,0.9349,0.39024,1.7989,0.7001,0.43653,0.73739,-0.0013021,0.67547,0.00045673
0.43002,0.11176,-0.69951,-0.6774,0.7243,0.50226,1.8236,0.69996,0.4554,0.67577,-0.0012461,0.73711,0.00036046
0.43351,0.094022,-0.68822,-0.62976,0.79409,0.47225,1.8108,0.69992,0.49657,0.70728,-0.001397,0.70693,0.00023135
0.44022,0.098734,-0.68824,-0.63811,0.79719,0.56535,1.8107,0.7124,0.49603,0.70663,-0.032174,0.7062,-0.030515
0.42675,0.089866,-0.68906,-0.62081,0.79172,0.37836,1.8107,0.68756,0.496,0.7066,0.029475,0.70632,0.031122
0.43625,0.10289,-0.71896,-0.56758,0.89948,0.41816,1.7988,0.70004,0.48655,0.7374,-0.0012733,0.67545,0.00040739
0.43002,0.08921,-0.65848,-0.70798,0.69272,0.54253,1.8235,0.69992,0.50538,0.67579,-0.0012481,0.7371,0.00036882
0.43351,0.071904,-0.64702,-0.65483,0.7611,0.50743,1.8106,0.69992,0.54659,0.70729,-0.0013828,0.70692,0.00020677
0.44022,0.076655,-0.64714,-0.66324,0.76448,0.60072,1.8106,0.7124,0.54598,0.70662,-0.032122,0.70621,-0.030508
0.42675,0.067668,-0.64776,-0.64577,0.75842,0.41328,1.8106,0.68755,0.54599,0.70659,0.029536,0.70632,0.031152
0.43625,0.079244,-0.67739,-0.58624,0.86464,0.44752,1.7987,0.70006,0.53663,0.73743,-0.0013232,0.67543,0.00042268
0.43002,0.068581,-0.61769,-0.74161,0.66218,0.58568,1.8234,0.69994,0.55549,0.67584,-0.0012287,0.73705,0.00029265
0.062917,0.17443,-0.90996,-0.079631,0.9115,0.048843,1.886,0.10018,0.24594,0.70683,-0.0014091,0.70738,0.00020647
0.070677,0.17545,-0.91031,-0.08941,0.91224,0.14207,1.886,0.11243,0.24537,0.70617,-0.032099,0.70665,-0.030513
0.055149,0.17423,-0.91055,-0.06978,0.91173,-0.044491,1.886,0.087764,0.2454,0.70614,0.029567,0.70677,0.031149
0.063348,0.19138,-0.94354,-0.073532,1.0322,0.043297,1.8742,0.10014,0.23606,0.73703,-0.001242,0.67585,0.00043316
0.062371,0.16202,-0.87729,-0.087371,0.79177,0.056022,1.8988,0.10014,0.25485,0.67533,-0.0013087,0.73752,0.00027874
0.062917,0.1411,-0.86603,-0.082515,0.86771,0.053423,1.886,0.10002,0.29603,0.70685,-0.0014116,0.70736,0.00017251
0.070677,0.14212,-0.8664,-0.092641,0.86852,0.14721,1.886,0.1124,0.29541,0.70618,-0.032201,0.70665,-0.030502
0.055149,0.14086,-0.86659,-0.072309,0.86789,-0.040476,1.8859,0.08776,0.29542,0.70614,0.029527,0.70677,0.031124
0.063348,0.15637,-0.89926,-0.075604,0.98802,0.047192,1.874,0.10012,0.28596,0.737,-0.0012309,0.67589,0.00038422
0.062371,0.13039,-0.83382,-0.091372,0.74846,0.061595,1.8986,0.10011,0.30483,0.67531,-0.0013117,0.73754,0.00030358
0.062917,0.10977,-0.8222,-0.085779,0.82403,0.058344,1.8858,0.099965,0.346,0.70685,-0.0014127,0.70736,0.00013468
0.070677,0.11079,-0.82259,-0.096296,0.8249,0.15272,1.8857,0.11239,0.3454,0.70618,-0.032157,0.70664,-0.030632
0.055149,0.10949,-0.82274,-0.075171,0.82415,-0.03616,1.8857,0.08772,0.34542,0.70614,0.029479,0.70677,0.031029
0.063348,0.12334,-0.85503,-0.07795,0.94391,0.051316,1.8739,0.10009,0.33606,0.73705,-0.0012736,0.67584,0.00034137
0.062371,0.10076,-0.79048,-0.09593,0.70531,0.067693,1.8985,0.10009,0.35485,0.67533,-0.001286,0.73751,0.00021195
0.062917,0.08049,-0.77855,-0.089472,0.78055,0.063656,1.8856,0.09996,0.39595,0.70686,-0.001406,0.70735,8.504e-05
0.070677,0.081498,-0.77896,-0.10043,0.78149,0.15868,1.8856,0.1124,0.39533,0.70618,-0.032145,0.70664,-0.030686
0.055149,0.080175,-0.77907,-0.078409,0.78061,-0.031502,1.8856,0.08771,0.39536,0.70616,0.029473,0.70676,0.030985
0.063348,0.092345,-0.81094,-0.080598,0.89996,0.055698,1.8737,0.10008,0.38603,0.73703,-0.0012446,0.67586,0.00029078
0.062371,0.073176,-0.74735,-0.10114,0.6624,0.074407,1.8984,0.1001,0.40486,0.67535,-0.0013267,0.7375,0.00017397
0.062917,0.053298,-0.73517,-0.093655,0.73736,0.069419,1.8855,0.099946,0.44602,0.70687,-0.0014275,0.70734,4.2992e-05
0.070677,0.054295,-0.7356,-0.10511,0.73836,0.16514,1.8855,0.11234,0.44541,0.70618,-0.03224,0.70663,-0.030678
0.055149,0.052948,-0.73567,-0.082077,0.73735,-0.026447,1.8855,0.087706,0.44543,0.70617,0.029496,0.70675,0.030929
0.063348,0.063449,-0.76708,-0.083583,0.85625,0.060371,1.8736,0.10008,0.43599,0.73703,-0.0012446,0.67586,0.00025772
0.062371,0.047655,-0.70452,-0.1071,0.61979,0.081851,1.8982,0.10008,0.45485,0.67533,-0.0013124,0.73752,0.00011853
0.062917,0.028214,-0.69213,-0.0984,0.69451,0.075707,1.8854,0.09994,0.49598,0.70687,-0.0014079,0.70734,3.0448e-05
0.070677,0.0292,-0.69257,-0.11042,0.69558,0.17218,1.8853,0.11234,0.49539,0.70621,-0.032211,0.7066,-0.030746
0.055149,0.027831,-0.69261,-0.086239,0.69444,-0.020932,1.8853,0.087702,0.49543,0.70619,0.029471,0.70673,0.030875
0.063348,0.036676,-0.72354,-0.086944,0.81287,0.065375,1.8734,0.10004,0.48601,0.73705,-0.0012825,0.67584,0.0002403
0.062371,0.024214,-0.66202,-0.11398,0.57755,0.09017,1.8981,0.10006,0.50481,0.67534,-0.0013121,0.73751,5.7131e-05
0.062917,0.0052445,-0.64947,-0.1038,0.65207,0.082612,1.8852,0.099928,0.54597,0.70687,-0.0014259,0.70734,-5.9712e-05
0.070677,0.0062167,-0.64992,-0.11646,0.6532,0.17991,1.8851,0.1123,0.54536,0.70619,-0.032155,0.70662,-0.030768
0.055149,0.0048313,-0.64993,-0.090976,0.65193,-0.014874,1.8852,0.08768,0.54542,0.70619,0.029479,0.70673,0.030834
0.063348,0.012045,-0.68036,-0.090729,0.76986,0.070759,1.8733,0.10005,0.53605,0.73707,-0.0012583,0.67582,0.00017026
0.062371,0.0028519,-0.61989,-0.12194,0.53572,0.099551,1.8979,0.10004,0.5549,0.67537,-0.0012795,0.73748,4.1737e-05
0.12534,0.1818,-0.90848,-0.15844,0.91458,0.09718,1.8861,0.20007,0.24603,0.70689,-0.0014196,0.70732,0.00020221
0.13301,0.18342,-0.90869,-0.16804,0.91556,0.19027,1.8861,0.21244,0.24547,0.70623,-0.032162,0.7066,-0.030475
0.11766,0.181,-0.90919,-0.14871,0.91456,0.003888,1.8861,0.18776,0.2455,0.70619,0.029472,0.70672,0.031172
0.12619,0.19865,-0.94189,-0.14637,1.0346,0.08623,1.8743,0.20011,0.23613,0.73709,-0.0013139,0.6758,0.00041325
0.12426,0.16945,-0.87594,-0.17373,0.79558,0.11133,1.8989,0.20002,0.25495,0.67538,-0.0012882,0.73747,0.00033035
0.12534,0.1487,-0.86483,-0.16409,0.8715,0.10618,1.886,0.20001,0.2961,0.70689,-0.0014363,0.70732,0.0002285
0.13301,0.15033,-0.86509,-0.174,0.87259,0.19979,1.886,0.2124,0.2955,0.70623,-0.03218,0.7066,-0.030501
0.11766,0.14784,-0.8655,-0.15401,0.87137,0.012345,1.886,0.18775,0.29554,0.7062,0.029483,0.70671,0.031131
0.12619,0.16389,-0.89791,-0.15043,0.99109,0.093894,1.8741,0.20008,0.28606,0.73705,-0.0013028,0.67584,0.00036269
0.12426,0.13803,-0.83273,-0.18154,0.75305,0.12225,1.8987,0.20002,0.30493,0.67536,-0.0012462,0.73749,0.00026784
0.12534,0.11757,-0.82126,-0.17046,0.82854,0.11583,1.8858,0.19997,0.3461,0.70691,-0.00141,0.7073,0.00017669
0.13301,0.11922,-0.82156,-0.18073,0.82975,0.21,1.8858,0.21236,0.34549,0.70622,-0.032132,0.7066,-0.030579
0.11766,0.11666,-0.82188,-0.16001,0.82829,0.021424,1.8858,0.18772,0.34551,0.7062,0.02952,0.70671,0.031115
0.12619,0.13108,-0.85396,-0.15502,0.94765,0.102,1.874,0.20006,0.33616,0.7371,-0.0013046,0.67579,0.000332
0.12426,0.10858,-0.78963,-0.19041,0.7107,0.13417,1.8985,0.19997,0.35494,0.67539,-0.0012398,0.73746,0.00022989
0.12534,0.088468,-0.77786,-0.17766,0.78579,0.12624,1.8857,0.19994,0.39606,0.70693,-0.0013812,0.70728,0.00011352
0.13301,0.09012,-0.7782,-0.18833,0.78712,0.221,1.8856,0.21234,0.39544,0.70625,-0.032103,0.70657,-0.030668
0.11766,0.087502,-0.77844,-0.16678,0.78543,0.031208,1.8856,0.18769,0.39546,0.70623,0.029538,0.70668,0.031099
0.12619,0.10029,-0.81013,-0.16019,0.90437,0.11061,1.8738,0.20003,0.38614,0.73709,-0.0012861,0.67579,0.00033561
0.12426,0.081143,-0.74674,-0.20052,0.66862,0.14727,1.8984,0.19999,0.40498,0.67542,-0.0011931,0.73743,0.00016302
0.12534,0.061426,-0.73471,-0.18579,0.74335,0.1375,1.8856,0.19995,0.44612,0.70692,-0.0013687,0.70729,7.7556e-05
0.13301,0.063081,-0.73509,-0.19692,0.7448,0.2329,1.8856,0.21232,0.44551,0.70625,-0.032132,0.70656,-0.030656
0.11766,0.060413,-0.73525,-0.17443,0.74286,0.041805,1.8855,0.18769,0.44555,0.70624,0.029495,0.70668,0.030989
0.12619,0.071566,-0.76652,-0.16601,0.86133,0.11978,1.8737,0.20004,0.43611,0.73708,-0.0012667,0.6758,0.00028922
0.12426,0.055754,-0.7041,-0.21206,0.62689,0.16174,1.8983,0.19995,0.45498,0.67542,-0.0012871,0.73743,0.00014221
0.12534,0.036468,-0.69187,-0.19499,0.70128,0.14976,1.8854,0.19991,0.49611,0.70695,-0.0013834,0.70726,4.9241e-05
0.13301,0.038122,-0.69228,-0.20662,0.70286,0.24586,1.8854,0.21229,0.49551,0.70627,-0.032178,0.70654,-0.030692
0.11766,0.035413,-0.69238,-0.18309,0.70067,0.053343,1.8854,0.18765,0.49555,0.70626,0.029444,0.70666,0.030918
0.12619,0.044938,-0.7232,-0.17256,0.81863,0.12958,1.8735,0.19999,0.48613,0.7371,-0.0013127,0.67578,0.00024237
0.12426,0.032423,-0.66179,-0.2253,0.58558,0.17785,1.8981,0.19991,0.5049,0.67541,-0.0012912,0.73744,0.00016918
0.12534,0.013602,-0.64939,-0.20543,0.65965,0.16319,1.8853,0.1999,0.54608,0.70695,-0.0013712,0.70727,-4.3404e-06
0.13301,0.015251,-0.64983,-0.21763,0.66136,0.26003,1.8852,0.21228,0.5455,0.70627,-0.032174,0.70654,-0.030748
0.11766,0.012508,-0.64986,-0.19292,0.65891,0.065982,1.8853,0.18764,0.54554,0.70627,0.029477,0.70666,0.030913
0.12619,0.020426,-0.68023,-0.17991,0.77633,0.1401,1.8734,0.19999,0.53617,0.73714,-0.0012342,0.67574,0.00017402
0.12426,0.011149,-0.61984,-0.24057,0.54476,0.19593,1.898,0.19993,0.55501,0.67546,-0.0012421,0.7374,9.6874e-05
0.1868,0.19394,-0.90591,-0.23569,0.91948,0.14458,1.8862,0.30003,0.24611,0.70693,-0.0014001,0.70728,0.00024473
0.19431,0.19612,-0.90598,-0.24502,0.92064,0.23748,1.8862,0.31242,0.24555,0.70629,-0.032166,0.70654,-0.030492
0.17926,0.19255,-0.90676,-0.22616,0.91924,0.051376,1.8862,0.2877,0.24558,0.70626,0.029433,0.70666,0.031144
0.18805,0.21062,-0.93905,-0.21787,1.0384,0.12849,1.8743,0.30006,0.23624,0.73712,-0.0012523,0.67576,0.00044508
0.18521,0.18167,-0.87359,-0.25818,0.80166,0.16532,1.8989,0.3,0.25504,0.67545,-0.0012848,0.7374,0.00031082
0.1868,0.1612,-0.86272,-0.24386,0.87752,0.15768,1.8861,0.29997,0.2962,0.70695,-0.0014215,0.70726,0.00019462
0.19431,0.16342,-0.86285,-0.25347,0.87885,0.25106,1.8861,0.31238,0.29562,0.70629,-0.032194,0.70653,-0.030562
0.17926,0.15974,-0.8635,-0.23402,0.87712,0.063988,1.8861,0.28767,0.29565,0.70627,0.029465,0.70665,0.031076
0.18805,0.17627,-0.89556,-0.22376,0.99597,0.13968,1.8742,0.30004,0.28619,0.73711,-0.0012992,0.67577,0.00042581
0.18521,0.15058,-0.8308,-0.26944,0.76035,0.18116,1.8988,0.29996,0.30505,0.67543,-0.0012394,0.73743,0.00029159
0.1868,0.1304,-0.81958,-0.25306,0.83571,0.17172,1.8859,0.29994,0.34617,0.70694,-0.001442,0.70727,0.00020102
0.19431,0.13265,-0.81978,-0.26298,0.83721,0.2656,1.8859,0.31236,0.34561,0.70628,-0.032164,0.70654,-0.030553
0.17926,0.12887,-0.8203,-0.24288,0.83514,0.077497,1.8859,0.28762,0.34562,0.70625,0.029448,0.70666,0.031116
0.18805,0.14382,-0.85207,-0.2304,0.95359,0.15152,1.8741,0.30002,0.33626,0.73714,-0.0013002,0.67574,0.00034639
0.18521,0.12143,-0.78811,-0.28218,0.71927,0.19841,1.8986,0.29991,0.35505,0.67545,-0.0012763,0.73741,0.00029245
0.1868,0.10159,-0.77658,-0.26341,0.79413,0.18681,1.8858,0.29988,0.39618,0.70698,-0.0014138,0.70723,0.00015826
0.19431,0.10386,-0.77684,-0.27368,0.7958,0.28122,1.8857,0.31231,0.39556,0.70631,-0.032109,0.70651,-0.030621
0.17926,0.099994,-0.77724,-0.25285,0.7934,0.092022,1.8857,0.28759,0.39558,0.70629,0.029478,0.70663,0.031041
0.18805,0.11336,-0.80867,-0.23787,0.91137,0.16405,1.8738,0.29998,0.38626,0.73715,-0.0013076,0.67572,0.00032599
0.18521,0.09425,-0.74558,-0.29662,0.67851,0.21727,1.8985,0.29989,0.4051,0.67548,-0.0012567,0.73738,0.00021923
0.1868,0.074794,-0.7338,-0.27506,0.75289,0.2031,1.8857,0.2999,0.44625,0.70698,-0.0014245,0.70723,9.0045e-05
0.19431,0.077079,-0.73411,-0.28572,0.75473,0.29808,1.8857,0.31232,0.44564,0.70631,-0.032151,0.70651,-0.030623
0.17926,0.073142,-0.7344,-0.26408,0.75198,0.10771,1.8856,0.28759,0.44565,0.70629,0.029514,0.70663,0.031064
0.18805,0.08491,-0.76546,-0.24625,0.86942,0.17738,1.8738,0.29997,0.43622,0.73714,-0.0013227,0.67574,0.00030344
0.18521,0.069081,-0.70329,-0.31303,0.63817,0.23802,1.8984,0.29989,0.45508,0.67547,-0.001285,0.73739,0.00017026
0.1868,0.050045,-0.6913,-0.2882,0.71206,0.22076,1.8855,0.29985,0.4962,0.70703,-0.0013743,0.70718,0.00012643
0.19431,0.05234,-0.69165,-0.29928,0.71408,0.31634,1.8855,0.31228,0.49561,0.70632,-0.032142,0.70649,-0.030678
0.17926,0.048341,-0.69185,-0.27675,0.71097,0.12472,1.8855,0.28755,0.49566,0.70631,0.029495,0.70661,0.031006
0.18805,0.058522,-0.7225,-0.25565,0.82781,0.19159,1.8736,0.29993,0.48625,0.73716,-0.0012933,0.67571,0.00028382
0.18521,0.045932,-0.66128,-0.33175,0.59833,0.26098,1.8982,0.29986,0.50506,0.67548,-0.0012523,0.73738,0.00015547
0.1868,0.027351,-0.64912,-0.30303,0.67171,0.24002,1.8854,0.29984,0.54622,0.70702,-0.0013659,0.70719,1.4053e-05
0.19431,0.02965,-0.64952,-0.31458,0.67391,0.33624,1.8853,0.31225,0.54563,0.70634,-0.032126,0.70647,-0.030711
0.17926,0.0256,-0.64963,-0.29106,0.67044,0.14329,1.8853,0.28753,0.54566,0.70635,0.029469,0.70658,0.030923
0.18805,0.03421,-0.67987,-0.26618,0.78661,0.20682,1.8734,0.29991,0.53631,0.7372,-0.0012755,0.67568,0.00024568
0.18521,0.024807,-0.61961,-0.35317,0.55907,0.28656,1.8981,0.29985,0.55516,0.67554,-0.0012923,0.73732,0.00013582
0.24686,0.2106,-0.90213,-0.31076,0.92586,0.19072,1.8862,0.40001,0.24619,0.70698,-0.0013864,0.70723,0.00031104
0.25418,0.21333,-0.90202,-0.31976,0.92717,0.28342,1.8862,0.41246,0.24568,0.70633,-0.032152,0.70649,-0.03044
0.23952,0.20866,-0.90313,-0.3015,0.92544,0.097648,1.8862,0.38766,0.24567,0.70631,0.029535,0.7066,0.031241
0.24849,0.22707,-0.9349,-0.28748,1.0433,0.16985,1.8744,0.4001,0.23633,0.73718,-0.0012682,0.67569,0.00044813
0.2448,0.19847,-0.8701,-0.33998,0.80962,0.21754,1.899,0.40005,0.25512,0.6755,-0.0012815,0.73736,0.00036904
0.24686,0.17837,-0.85956,-0.32114,0.88539,0.20753,1.8862,0.40001,0.29632,0.70701,-0.0014254,0.7072,0.00024432
0.25418,0.18115,-0.85954,-0.33038,0.88691,0.30064,1.8862,0.41245,0.29574,0.70636,-0.032131,0.70647,-0.030452
0.23952,0.17634,-0.86047,-0.31161,0.88477,0.11401,1.8861,0.38765,0.29574,0.70631,0.029559,0.70659,0.031195
0.24849,0.19326,-0.89207,-0.29499,1.0023,0.18426,1.8742,0.40012,0.2863,0.73717,-0.0012186,0.6757,0.00043892
0.2448,0.16783,-0.82789,-0.35421,0.76993,0.23775,1.8989,0.4,0.30516,0.67551,-0.0012817,0.73735,0.00030974
0.24686,0.14802,-0.817,-0.33278,0.84509,0.22548,1.886,0.40001,0.34628,0.70702,-0.001371,0.7072,0.00022334
0.25418,0.15084,-0.81707,-0.34228,0.84681,0.31903,1.886,0.41243,0.34569,0.70635,-0.032167,0.70648,-0.030492
0.23952,0.14591,-0.81783,-0.32296,0.84426,0.1315,1.886,0.38763,0.34572,0.70631,0.029489,0.7066,0.031129
0.24849,0.16131,-0.84919,-0.30343,0.96133,0.19946,1.8741,0.40006,0.33634,0.73718,-0.0012403,0.67569,0.00041637
0.2448,0.13908,-0.78574,-0.37024,0.73051,0.25966,1.8987,0.39999,0.35512,0.67552,-0.0012902,0.73734,0.00028433
0.24686,0.1196,-0.77454,-0.34583,0.80505,0.24472,1.8858,0.39996,0.39629,0.70704,-0.0014189,0.70717,0.00016396
0.25418,0.12245,-0.77469,-0.35562,0.80698,0.33872,1.8858,0.41238,0.39568,0.70638,-0.032166,0.70645,-0.030538
0.23952,0.11742,-0.7753,-0.33569,0.80402,0.15024,1.8857,0.38761,0.39569,0.70635,0.029556,0.70657,0.031043
0.24849,0.13129,-0.80638,-0.3129,0.92053,0.21553,1.874,0.40005,0.38637,0.73722,-0.0012246,0.67565,0.00038421
0.2448,0.11226,-0.74371,-0.38831,0.69147,0.2835,1.8986,0.39994,0.40523,0.67554,-0.0013069,0.73732,0.00025873
0.24686,0.093151,-0.73226,-0.36046,0.76538,0.2654,1.8857,0.39994,0.44636,0.70706,-0.0013724,0.70715,0.00013178
0.25418,0.096029,-0.73247,-0.37056,0.76752,0.35989,1.8857,0.41236,0.44574,0.70639,-0.032136,0.70643,-0.030573
0.23952,0.090895,-0.73295,-0.34997,0.76413,0.1704,1.8857,0.38757,0.44576,0.70637,0.029512,0.70655,0.031085
0.24849,0.10323,-0.76371,-0.32349,0.88,0.23256,1.8738,0.39999,0.43635,0.73721,-0.0012886,0.67566,0.00033621
0.2448,0.087393,-0.70189,-0.40871,0.65292,0.30956,1.8985,0.39993,0.4552,0.67555,-0.0012688,0.73731,0.00023276
0.24686,0.068693,-0.69022,-0.37687,0.72616,0.28773,1.8856,0.39994,0.49635,0.70708,-0.0014254,0.70714,0.00010882
0.25418,0.071591,-0.69049,-0.38729,0.72851,0.38272,1.8856,0.41236,0.49573,0.7064,-0.032153,0.70642,-0.030602
0.23952,0.066375,-0.69084,-0.36599,0.72468,0.19217,1.8856,0.38756,0.49575,0.70637,0.029539,0.70654,0.031108
0.24849,0.077168,-0.72125,-0.33532,0.83982,0.25069,1.8737,0.39999,0.48634,0.73721,-0.0013177,0.67566,0.00028765
0.2448,0.0645,-0.6603,-0.43179,0.61495,0.33821,1.8983,0.39991,0.50517,0.67555,-0.0012642,0.73731,0.00018632
0.24686,0.04624,-0.64846,-0.39529,0.68747,0.31194,1.8855,0.39989,0.54637,0.70709,-0.0013888,0.70712,9.3402e-05
0.25418,0.049151,-0.64879,-0.40607,0.69005,0.40745,1.8854,0.41232,0.54574,0.70642,-0.03218,0.7064,-0.030671
0.23952,0.043867,-0.64902,-0.38398,0.68577,0.2158,1.8854,0.38752,0.54577,0.70641,0.02945,0.70651,0.030988
0.24849,0.053133,-0.67907,-0.34852,0.80008,0.27003,1.8735,0.39999,0.53643,0.73727,-0.0012939,0.6756,0.00027839
0.2448,0.043583,-0.61901,-0.45798,0.57767,0.36985,1.8982,0.39988,0.55526,0.67559,-0.0012599,0.73727,0.00020385
0.30516,0.23153,-0.89696,-0.38318,0.93333,0.23546,1.8863,0.50006,0.24629,0.70703,-0.0014122,0.70718,0.00029925
0.31224,0.23475,-0.89667,-0.39181,0.93473,0.32795,1.8863,0.51248,0.24578,0.70639,-0.032151,0.70644,-0.030464
0.29805,0.22907,-0.89813,-0.37425,0.93278,0.14253,1.8863,0.48768,0.24575,0.70636,0.029462,0.70655,0.031189
0.30713,0.24771,-0.92927,-0.35479,1.049,0.21023,1.8744,0.50015,0.23642,0.73723,-0.0012593,0.67564,0.0005087
0.30267,0.21956,-0.8653,-0.41861,0.81902,0.26777,1.8991,0.50005,0.25524,0.67556,-0.0012394,0.73731,0.000403
0.30516,0.19992,-0.85515,-0.39542,0.89465,0.2555,1.8863,0.50006,0.29638,0.70706,-0.0013885,0.70715,0.00028922
0.31224,0.20321,-0.85496,-0.40424,0.89628,0.34834,1.8863,0.51247,0.29582,0.70641,-0.032127,0.70642,-0.030435
0.29805,0.19736,-0.85622,-0.38626,0.89387,0.16218,1.8862,0.48769,0.29582,0.70637,0.029505,0.70654,0.031185
0.30713,0.21458,-0.88725,-0.36368,1.0097,0.22747,1.8743,0.50008,0.28642,0.73722,-0.0012841,0.67565,0.00047768
0.30267,0.18949,-0.8238,-0.4353,0.78125,0.29172,1.8989,0.50005,0.30525,0.67558,-0.0012689,0.73728,0.00036186
0.30516,0.17013,-0.81331,-0.40909,0.85615,0.27683,1.8861,0.50003,0.34638,0.70708,-0.0013794,0.70713,0.00024058
0.31224,0.17347,-0.81322,-0.41812,0.85802,0.37004,1.8861,0.51244,0.3458,0.70642,-0.032126,0.7064,-0.030483
0.29805,0.16747,-0.81429,-0.39969,0.85513,0.18311,1.8861,0.48764,0.34581,0.70637,0.029549,0.70653,0.031203
0.30713,0.18325,-0.84514,-0.37364,0.9704,0.24562,1.8742,0.50008,0.33639,0.73723,-0.0013114,0.67564,0.00040144
0.30267,0.16125,-0.78232,-0.45398,0.7438,0.31755,1.8988,0.50001,0.3552,0.67556,-0.0012869,0.7373,0.00031667
0.30516,0.1422,-0.77152,-0.42434,0.81794,0.2996,1.886,0.49998,0.39635,0.70709,-0.0013774,0.70712,0.00021484
0.31224,0.14559,-0.77152,-0.43359,0.82004,0.39319,1.886,0.51241,0.39581,0.70642,-0.032132,0.70641,-0.030523
0.29805,0.13946,-0.77241,-0.41468,0.81667,0.20546,1.8859,0.48761,0.3958,0.70639,0.029495,0.70652,0.031103
0.30713,0.15377,-0.80304,-0.38476,0.93129,0.26476,1.8741,0.50008,0.38645,0.73728,-0.0012176,0.67559,0.00040567
0.30267,0.13487,-0.74092,-0.4749,0.70678,0.3455,1.8987,0.49999,0.4053,0.67562,-0.0012697,0.73724,0.00032635
0.30516,0.11618,-0.72986,-0.44135,0.78012,0.32398,1.8858,0.49993,0.44645,0.70712,-0.0013982,0.70709,0.00018097
0.31224,0.11961,-0.72994,-0.45083,0.78246,0.41796,1.8858,0.51235,0.44588,0.70646,-0.03214,0.70636,-0.030552
0.29805,0.11336,-0.73067,-0.43141,0.7786,0.22941,1.8858,0.48755,0.4459,0.70644,0.029519,0.70648,0.03109
0.30713,0.12619,-0.76104,-0.39716,0.89246,0.285,1.8739,0.50003,0.43643,0.73727,-0.001238,0.6756,0.0003624
