0.66591,0.4021,-0.13136,0.47018,-0.33486,1.1727,1.8825,1.4222,1.571,0.38503,0.30273,0.4487,0.74752
1.2002,0.19962,0.35656,-2.3632,-1.0631,-3.1215,0.55098,1.9263,0.65769,0.14019,0.3813,-0.855,-0.3224
0.69051,0.39414,0.16947,-1.6006,1.559,2.0074,1.8514,1.1407,1.072,0.68502,0.37347,0.58896,-0.21074
1.0147,0.95727,-0.06432,0.50451,0.79171,0.74973,1.3981,2.4447,0.80396,0.07133,-0.030161,0.8873,0.45461
0.32794,-0.29222,0.084755,-3.0701,-0.18028,-2.3418,1.5878,0.54427,1.1345,0.49894,0.20896,0.76621,0.34685
1.1407,-0.21218,-0.25535,-2.7974,0.33766,0.9591,0.69952,1.4445,1.8234,0.81218,-0.47223,0.083487,-0.33226
0.603,0.16095,-0.14752,1.7874,-0.0023146,-0.18609,1.7469,1.202,1.5857,0.34268,0.31344,0.57315,0.67516
1.2348,-0.27861,0.065309,2.5105,0.35284,1.3921,0.49843,1.6128,1.3076,0.69344,-0.5876,-0.21474,-0.3574
0.1883,-0.51952,-0.46418,0.93953,-0.85512,2.0082,1.0237,0.0090147,1.9786,0.1784,0.31919,-0.22835,0.9023
1.1668,0.84549,0.32268,-1.9417,0.97256,-0.92208,1.2875,2.4237,0.60417,0.16718,-0.66783,-0.036142,-0.7244
1.5464,0.064056,-0.4867,3.04,-0.74295,-0.37022,0.06436,1.7892,1.8646,0.29684,-0.44751,-0.65186,-0.53543
0.8824,-0.27688,-0.076522,-2.8543,0.61404,2.1024,1.0529,1.2027,1.6089,0.89819,-0.2743,0.34356,0.00033385
1.334,0.68051,-0.46107,1.5937,0.089569,-2.2671,0.54198,2.3603,1.7996,0.79607,-0.46361,0.25017,0.29791
1.1973,0.62598,0.23831,1.878,-0.76991,1.0965,1.1224,2.3186,0.73504,0.0066821,0.75949,0.33193,0.55941
1.2591,-0.46343,-0.23535,3.0804,0.42725,1.5832,0.40286,1.2751,1.7289,0.88531,-0.43651,0.047493,-0.1531
1.3126,0.60184,0.030858,2.4409,0.94965,-1.5757,0.49053,2.4732,1.3144,0.21568,-0.28772,0.33989,0.869
1.335,-0.27405,-0.24805,1.5452,-0.933,0.67704,0.57607,1.366,1.6859,0.12334,0.55202,0.33498,0.75357
1.5552,0.56212,0.1214,2.0279,-0.45675,-2.5032,0.15886,2.5708,0.94956,0.56787,-0.60483,0.53397,0.16302
0.64507,0.55557,-0.34861,-2.2865,0.46161,-3.0426,1.9348,1.3297,1.7996,0.68679,0.20672,0.40869,0.56441
0.43308,-0.46415,0.37308,-0.3765,0.33255,2.093,1.3105,0.56627,0.57783,0.2483,0.56697,0.70153,0.35323
0.76641,0.3982,0.25398,1.8595,-0.91144,1.3361,1.8231,1.4396,0.84,0.12645,0.82754,0.032474,0.54604
0.25549,0.47552,0.142,-2.8271,0.50436,-0.38454,2.4395,0.59082,1.1607,0.01727,-0.57671,-0.043454,-0.81561
0.55581,0.41951,0.27197,1.759,-0.40039,1.8556,2.126,1.1853,0.82319,0.14154,-0.80724,0.084758,-0.5667
0.83158,0.34589,-0.48656,-0.6668,0.64231,1.2627,1.4882,1.4674,1.8631,0.58364,0.083544,0.71683,0.37222
0.16547,0.14321,0.37016,3.0586,1.2604,-2.1879,2.0148,0.36048,1.109,0.79756,0.089717,0.32379,0.50101
1.3339,0.52142,0.35295,-1.2084,1.363,-0.62852,0.8023,2.1541,0.64252,0.13257,-0.76963,0.32568,-0.53295
1.4614,0.033133,-0.095355,-0.83037,0.72429,-0.67477,0.35756,1.9113,1.3785,0.52727,-0.78584,0.26325,-0.18748
0.66976,0.25718,0.23056,0.86191,-0.36188,0.20743,1.8469,1.3597,1.036,0.53516,0.22173,0.66749,0.46784
0.75717,0.44537,0.077368,3.0599,1.2232,2.9686,1.6679,1.6078,1.4331,0.93693,-0.13064,0.17016,0.27596
1.0055,-0.0021883,0.33608,-0.96034,-1.2131,-1.9291,0.79947,1.6901,1.0497,0.74446,-0.34765,-0.42831,-0.37614
0.82153,0.61272,-0.23806,2.3895,1.0819,-1.1828,1.458,1.8331,1.6834,0.29422,-0.22658,0.28288,0.88435
0.66317,0.0036654,0.21207,1.9062,0.63305,2.1382,1.4506,1.3458,1.1001,0.6395,-0.69218,-0.10268,-0.31844
1.2437,-0.1568,0.16692,-0.43516,0.2035,2.5824,0.61044,1.7194,1.0363,0.038676,-0.38246,-0.72487,-0.57166
0.26124,-0.13745,-0.17664,2.2995,-0.095059,1.9794,1.7203,0.43791,1.6151,0.46248,-0.59115,0.30694,-0.5852
1.3116,0.63274,0.22854,1.1695,0.27572,-0.71283,0.60769,2.5851,0.75909,0.28725,-0.40699,0.70367,0.50667
0.66405,0.15908,0.38542,0.388,0.88276,2.2351,1.4958,1.2819,0.58399,0.14658,-0.75569,-0.61612,-0.16684
1.4236,0.9789,-0.21972,1.7481,-0.71925,-1.7335,0.59824,2.7085,1.1641,0.66308,-0.2045,0.65796,0.29259
0.24487,0.080116,0.41043,-1.6726,0.68952,2.5544,1.9841,0.30013,0.75839,0.61064,0.41562,0.67197,0.053123
1.5381,0.64655,-0.48522,1.1298,-0.57957,-0.73527,0.2236,2.288,1.8935,0.61203,-0.025271,0.44817,0.65112
0.15836,0.52251,0.0015007,-0.086995,-0.038179,-2.587,2.522,0.40373,1.2296,0.22276,-0.68596,0.10572,-0.68457
0.38064,0.22908,-0.38249,-1.9149,0.18732,2.3604,1.9039,0.70519,1.9298,0.79157,0.090153,0.52858,0.29313
1.4475,0.47528,-0.029558,-2.7323,1.5484,3.0945,0.38893,2.1667,1.5589,0.74534,0.15144,0.1355,0.63494
0.36073,-0.51734,0.27025,-2.0374,0.45818,-2.0919,1.3858,0.39616,0.85704,0.36043,0.63384,0.34939,0.58844
0.39289,-0.46863,0.31081,-1.7407,0.72559,-2.6936,1.3943,0.36545,0.80769,0.5151,0.63299,0.40041,0.41673
0.68882,0.76726,-0.21516,-0.64964,-0.83344,2.4373,1.8822,1.7238,1.5407,0.15339,0.0056576,0.37449,0.91445
1.2139,0.99101,-0.22396,2.0426,-0.88174,-1.359,1.1553,2.5081,1.0825,0.53408,0.099246,0.76849,0.33813
0.35353,-0.27657,-0.35211,0.052437,1.518,1.9691,1.2537,0.47943,1.4799,0.056255,0.70505,0.67957,0.19473
1.359,0.8949,0.17362,2.0456,-0.44272,-2.1534,0.71069,2.7618,0.62026,0.53388,-0.45,0.68702,0.20123
1.026,0.28155,0.020236,-1.6279,0.61462,-0.52236,1.317,1.84,1.3048,0.45994,-0.67225,0.19974,-0.54463
0.95036,0.64406,-0.18831,-0.97749,0.12812,-0.79901,1.5341,2.0923,1.4164,0.6697,-0.64114,0.17668,-0.33048
1.1368,0.054099,-0.42574,-3.1298,1.1193,-1.6549,0.65267,1.4008,2.1766,0.2537,0.0074815,0.011764,0.9672
0.88516,0.18928,-0.2395,-2.0973,0.19077,2.2433,1.3608,1.5859,1.7454,0.73192,-0.14805,0.56155,0.35639
1.5539,0.72688,-0.023847,0.40979,1.3007,-2.0033,-0.072622,2.5209,0.85428,0.18476,-0.95284,-0.17538,0.1649
0.79742,-0.4749,0.051417,0.41372,1.2118,-0.51341,0.81759,0.99912,0.9174,0.11995,-0.5563,0.79225,0.22025
1.5531,0.37735,0.25568,1.9103,-0.13483,1.5598,0.08062,2.4123,0.86996,0.44881,-0.67975,-0.42999,-0.3894
1.5164,0.89249,-0.38699,1.1617,0.57438,1.2918,-0.0061605,2.6396,1.4543,0.42773,-0.091419,-0.65825,-0.6127
0.19786,-0.025904,-0.28446,1.9291,1.4493,-1.7395,1.4648,0.57804,1.8306,0.65305,-0.49781,0.26101,0.50751
1.0047,0.78118,0.3211,0.46092,-1.4283,-0.68518,1.5174,2.1414,0.86589,0.9387,-0.016228,0.31862,0.1306
0.28576,0.56059,0.44609,-2.8907,-0.78548,-0.10991,2.2641,0.7201,0.34277,0.11644,-0.97303,-0.12137,-0.15785
0.49671,-0.33817,-0.37678,-0.93362,-1.1311,0.41724,0.95155,0.76397,1.959,0.87981,-0.41385,0.011664,0.23348
1.475,0.054451,-0.238,0.68392,1.0093,-0.70139,0.01838,1.8692,1.5106,0.21473,-0.74364,0.45059,0.44483
1.164,0.17906,0.38617,-0.72735,0.097821,2.0524,0.87355,1.9782,0.71698,0.19457,0.086408,0.84484,0.49085
0.20907,-0.35646,-0.07517,2.1711,-0.88913,-0.48336,1.4878,0.1192,1.2783,0.48563,0.72594,0.40995,0.26288
1.1987,-0.11333,-0.25614,2.1016,0.4776,-1.2371,0.50849,1.6298,1.8153,0.32552,-0.24219,0.46507,0.78682
1.2421,-0.41596,0.32243,-2.6319,0.66208,-0.35352,0.57942,1.4199,0.93218,0.40536,-0.56295,-0.23143,-0.68208
0.33791,0.13897,0.040872,-1.4227,0.75752,0.39126,2.026,0.49584,1.2672,0.47844,-0.25161,0.70865,-0.45343
1.3911,0.14539,0.041162,-0.65754,-0.21404,-2.9256,0.348,2.1336,1.3434,0.3845,-0.36519,-0.55023,-0.64502
0.3404,0.086597,0.26767,-3.0003,0.36774,-2.1159,1.9944,0.69027,1.046,0.55367,0.28422,0.6091,0.49159
1.1203,0.4978,-0.050623,-2.9186,0.70059,1.6186,1.0988,2.1735,1.4987,0.90297,-0.35915,0.19425,-0.13386
1.2594,0.081445,0.41371,-2.177,0.62789,-1.4936,0.76315,1.8984,0.82297,0.039857,-0.54655,-0.45903,-0.69927
0.85298,-0.031212,-0.11108,0.32951,1.1765,-1.3017,1.0954,1.3907,1.2627,0.27659,-0.83022,0.47278,0.10342
1.3848,0.19942,-0.45465,-1.604,-0.80241,1.5983,0.13331,1.8748,1.9718,0.4657,-0.57357,0.17069,0.65192
1.3472,0.10595,-0.36769,0.68041,0.52416,2.8333,0.33404,1.8951,1.7934,0.57718,-0.56665,-0.45256,-0.37547
0.35489,0.80694,0.022869,-2.722,0.95917,-2.4652,2.5539,0.83979,1.2157,0.77865,0.24556,0.26926,0.51079
0.76224,-0.13325,0.5203,-0.90751,1.108,3.1394,1.256,0.9066,0.47814,0.36845,0.75646,0.52704,0.11936
0.8252,0.87204,-0.080143,2.1621,0.13997,-1.2241,1.8894,2.0973,1.1196,0.45257,-0.0060453,0.64927,0.61123
0.68598,-0.48328,0.16942,0.83936,0.91163,3.0038,0.93493,0.99344,0.83437,0.41899,-0.87755,-0.20441,-0.11219
1.164,0.95143,-0.47216,2.4887,-1.0954,-2.1143,1.1663,2.2973,1.331,0.48288,-0.058086,0.84084,0.23758
1.5449,-0.25392,0.048638,-2.2266,-0.14436,0.44484,0.0103,1.7198,1.2306,0.65637,-0.74567,-0.10878,-0.036404
1.0553,-0.43589,-0.29642,-2.515,-0.52507,2.9856,0.60203,1.2414,1.589,0.40807,-0.3314,0.67673,0.51545
0.326,-0.13843,-0.034917,-1.1928,-0.30971,0.50324,1.6925,0.66184,1.4476,0.7559,-0.40391,0.51385,-0.037705
0.64574,0.25374,-0.50189,1.6776,-0.77384,1.8483,1.6399,0.97469,2.0051,0.21612,-0.54409,0.25409,-0.76986
1.569,0.51196,0.090135,0.23747,-1.1058,-0.085081,0.067333,2.4183,1.3572,0.68902,-0.12144,0.26986,0.66157
0.09325,-0.46574,0.12248,-1.9069,-0.13188,-0.58849,1.4965,0.17737,1.0426,0.27645,-0.74415,0.16831,-0.58438
0.16868,1.0256,-0.20396,2.7947,1.3272,-2.7189,2.5373,0.53256,1.3687,0.95323,-0.16444,0.040669,0.25034
0.62631,0.44898,-0.32377,0.33141,-0.38111,-2.3859,1.8566,1.2984,1.8434,0.65784,-0.4052,0.14644,-0.61774
1.445,-0.45463,0.32443,-2.0547,1.0565,-2.0347,0.4043,1.3544,0.90165,0.18028,0.4488,0.43016,0.76225
0.12644,-0.26311,-0.48143,-0.41106,0.90109,2.1958,1.4073,0.084187,1.7932,0.39862,0.69618,0.43598,0.40785
0.81419,0.68375,0.26106,1.6192,0.34832,0.24044,1.7772,2.0315,0.71003,0.0070079,0.2961,0.72503,0.62178
1.2136,0.32921,-0.07519,-1.6172,-0.85383,2.8919,0.56896,2.1701,1.4101,0.056406,0.28376,-0.64203,-0.71
1.5188,0.033221,0.46971,1.2571,1.4319,1.1825,-0.19378,1.7141,0.66014,0.5765,-0.040136,-0.81606,0.0074887
1.22,0.51945,-0.45824,2.8993,-0.63004,-2.3053,0.83056,2.1464,1.7182,0.43056,-0.17321,0.7401,0.48669
0.67564,0.2365,-0.51757,-1.0702,0.30636,-1.1451,1.56,1.1485,2.0456,0.54021,-0.54119,0.18482,-0.61735
0.55361,0.42417,-0.14463,1.4727,0.17753,-1.9858,2.0133,1.3064,1.4908,0.74638,-0.39209,0.53281,0.072813
0.7339,-0.040915,0.11218,-0.45531,1.203,-0.061361,1.3805,1.0794,0.96167,0.18953,-0.42364,0.87009,-0.16599
0.91947,-0.38585,-0.26613,1.2738,0.62636,0.11246,0.72145,1.2237,1.6311,0.12117,-0.077581,0.6857,0.71352
0.5706,0.60959,-0.52128,-1.6063,-0.79853,0.21719,1.7577,1.3833,1.8726,0.80262,-0.58056,-0.015385,-0.13602
1.3748,0.59075,0.15557,-0.072551,-1.3638,1.9455,0.45583,2.4056,1.2578,0.086782,-0.015901,-0.18309,-0.97913
0.76132,0.98447,-0.19238,-0.33082,1.544,-0.26643,1.9628,1.736,0.83392,0.14475,-0.47008,0.8605,-0.13268
0.28421,-0.41246,0.48411,1.5135,-0.014198,0.69741,1.4222,0.41097,0.50989,0.17006,0.70478,0.48541,0.48862
1.3955,0.074515,-0.25602,-0.76063,-0.083124,0.84533,0.32455,1.9308,1.7773,0.58578,-0.37556,0.45131,0.55869
1.0477,0.0058241,-0.4511,0.91672,1.4694,-1.7893,0.57932,1.4788,1.755,0.38583,-0.86448,0.054819,0.3175
0.20825,1.0353,-0.054707,-1.9552,0.10429,-0.2835,2.8824,0.57949,0.91944,0.36137,-0.62027,0.26185,-0.64507
0.20586,0.95612,0.18314,3.046,-1.4424,2.6085,2.5684,0.5074,0.35944,0.034652,0.36752,-0.92842,0.042084
0.97586,0.65845,-0.20112,1.1379,0.08167,-3.087,1.4385,2.1653,1.4371,0.68541,-0.64463,0.04122,-0.33612
0.70772,-0.24243,-0.16667,-1.1886,1.2449,-0.44963,1.2954,0.76125,1.4584,0.27212,-0.47675,0.64836,-0.52753
0.96432,0.53487,0.10747,-2.155,-0.013763,-1.996,1.4696,2.1246,1.0398,0.010743,0.4084,0.62499,0.66519
0.4989,0.57813,-0.52295,-2.8332,0.93647,0.45877,1.8347,0.91622,2.0847,0.52914,-0.057547,0.12745,-0.83694
1.0553,0.29239,0.27445,2.2311,-0.9394,1.4736,1.235,1.7918,0.77389,0.032818,-0.90456,-0.0046832,-0.42503
1.0273,0.87958,0.42585,2.0104,-0.76539,-0.14706,1.5608,2.2196,0.24086,0.32794,0.51881,0.71698,0.33049
1.492,0.74143,0.18927,2.2287,0.044213,2.8762,0.20765,2.7635,0.78138,0.63733,-0.7435,0.16707,0.11445
0.27263,0.57366,0.50313,1.192,0.41547,1.9175,2.361,0.77692,0.36856,0.21562,-0.85615,-0.23013,-0.40934
0.4272,0.076019,-0.19309,0.10026,0.59974,0.89233,1.7983,0.83723,1.4908,0.40541,0.21076,0.80745,0.37316
1.5272,-0.47423,-0.060234,1.8572,-1.4908,-1.102,0.33861,1.1816,1.2405,0.57359,0.19666,0.77424,0.18127
0.24566,-0.15105,0.16116,2.2679,1.0301,-0.83713,1.629,0.61176,1.286,0.32432,0.052822,0.5166,0.79067
0.26313,-0.41696,-0.36535,-0.19934,0.85084,-1.6667,1.2969,0.30309,1.5808,0.32919,-0.71041,0.47084,-0.40653
1.4697,-0.38607,-0.0017194,-3.0326,-0.76722,-2.147,0.12784,1.4838,1.0832,0.08271,-0.19552,0.89787,0.38568
1.4338,-0.1301,-0.11632,-0.31845,-1.3369,2.136,0.12108,1.5468,1.7913,0.1824,0.12666,-0.10816,-0.96902
0.36837,0.029953,0.20677,-0.28819,-0.13667,0.1966,1.9096,0.74955,1.0777,0.67113,-0.17906,0.71112,0.10869
0.95867,-0.013684,-0.0015394,-2.8483,-0.85627,1.2269,1.0244,1.5732,1.1552,0.37082,-0.91141,0.17439,-0.037882
0.19061,0.31349,-0.23711,2.0431,-1.0064,2.8691,2.133,0.18165,1.5359,0.31137,-0.263,0.74487,-0.52825
1.2222,0.24213,-0.19821,-2.0438,-1.5365,2.9456,0.40708,1.9015,1.4536,0.16906,0.58416,-0.61528,-0.5016
1.1667,-0.029081,0.50405,-0.12187,0.6231,0.46945,0.70874,1.6033,0.44803,0.18337,-0.37061,0.9013,0.12915
1.3478,0.17856,0.3033,1.6292,1.1084,-1.4172,0.19015,2.051,0.93191,0.077913,-0.62107,0.39499,0.67246
0.77378,0.058051,-0.49055,2.3931,-0.93429,0.9278,1.3531,1.0924,1.8721,0.13336,-0.78657,0.033982,-0.60196
0.28514,0.16006,-0.030733,2.8992,0.93596,-0.90906,1.9373,0.62835,1.6349,0.32844,0.17997,0.26052,0.88986
0.27785,0.38897,-0.48676,-3.0691,0.66072,-1.2509,1.905,0.52947,2.1314,0.43626,0.17076,0.12529,0.87454
0.66384,-0.40314,-0.15944,1.427,0.93251,1.8238,0.94124,1.0391,1.4753,0.50783,-0.51164,-0.49773,-0.48227
0.63164,-0.2186,-0.18213,-1.3268,-1.254,-1.3229,1.019,1.0883,1.6567,0.68813,-0.37769,-0.46501,-0.40938
1.4143,0.90078,-0.17327,0.43064,0.75075,0.39771,0.34567,2.7382,1.018,0.12775,-0.35869,0.78333,0.49133
1.3951,1.0216,0.061697,-2.1339,0.16924,-1.5093,0.55927,2.9071,0.76363,0.26216,-0.44503,-0.5362,-0.66765
1.3309,-0.32079,-0.39358,-1.0135,-0.557,0.16006,0.19011,1.344,1.9617,0.82476,-0.45585,0.017899,0.33411
0.97976,-0.46162,0.46893,2.2256,-0.72479,-2.4884,0.86431,1.0049,0.43551,0.37018,-0.40983,0.82539,-0.11717
1.5253,0.69607,0.3787,-1.8454,-1.1719,0.88947,-0.1522,2.5046,0.50392,0.2061,-0.82878,-0.03181,0.51925
0.16776,0.38369,0.41263,-1.9609,0.18163,0.094674,2.3601,0.34881,0.65284,0.32638,-0.66872,0.4675,-0.47722
0.11354,0.22731,-0.38833,-2.5527,0.76435,-2.2921,1.893,0.099761,2.0509,0.75411,0.29532,0.098988,0.5782
0.18656,-0.10544,0.029283,-0.79094,0.78222,1.1513,1.789,0.18464,1.1712,0.48751,0.26192,0.83036,-0.065219
0.71277,0.87353,0.0109,-0.0074083,0.5752,2.9278,2.1238,1.8341,0.78921,0.11357,-0.78753,-0.3954,-0.45886
0.87898,0.79698,0.50301,2.6104,0.82602,-2.5951,1.6538,2.1715,0.45093,0.61321,-0.35026,0.51282,0.48817
0.43111,0.23312,-0.20101,0.71597,1.4311,1.9373,1.7025,0.99774,1.38,0.26451,-0.62343,-0.68078,-0.27914
0.73709,0.58521,-0.036701,-3.0262,-1.1992,0.71257,1.7722,1.6522,0.95707,0.17677,-0.97765,-0.0023798,-0.11382
0.38193,0.18528,0.365,-1.0213,-0.75379,-1.4553,1.9284,0.96328,0.89781,0.56663,-0.67542,-0.083516,-0.46452
0.77944,-0.076094,-0.072523,-1.4721,-0.87631,-0.5354,1.1035,1.4131,1.4958,0.73092,-0.63141,-0.20094,-0.16342
0.8232,0.84609,-0.27426,-1.5246,0.86482,2.7879,1.9404,1.7575,1.3737,0.57689,0.44864,0.47726,0.488
1.2648,-0.018106,-0.23351,-0.088168,1.4075,-0.11143,0.53635,1.611,1.3848,0.18908,-0.62083,0.75755,0.070429
0.46853,0.00069498,-0.36212,1.8529,-1.0005,0.27728,1.6265,0.55138,1.8006,0.42544,0.70495,0.13031,0.55232
0.43827,-0.4283,0.2444,0.84056,0.32315,1.7524,1.3397,0.70625,0.82005,0.065445,-0.70821,-0.46467,-0.52746
0.69031,0.24615,0.25339,-1.2573,-0.96079,0.38429,1.5281,1.5652,1.0364,0.6845,-0.62355,0.24627,0.28637
1.1769,0.56048,0.038528,-2.9736,0.049836,0.10245,0.99974,2.3991,1.1521,0.46844,-0.63359,-0.30538,-0.53467
0.70722,0.7868,0.075376,-1.8222,0.59937,-1.0612,2.1996,1.6643,0.96673,0.14083,-0.67758,0.04469,-0.72045
1.0623,0.1833,-0.38785,-2.1786,1.0311,2.8139,1.0591,1.4661,2.013,0.75042,0.27511,0.31684,0.51068
1.5411,-0.1851,-0.39034,-1.501,1.102,-1.5259,0.30935,1.4209,1.8553,0.30971,-0.66545,-0.0019324,-0.67915
0.58842,0.16075,-0.3027,0.46808,0.21076,0.062511,1.6795,1.1547,1.7613,0.61694,-0.057434,0.66337,0.41955
0.84502,0.53977,-0.16259,2.2888,0.61177,1.6282,1.5205,1.9092,1.567,0.72067,-0.46,-0.18899,-0.48304
0.11714,0.4076,-0.30418,2.2357,0.61185,0.38745,2.1766,0.39266,1.8266,0.037665,0.33409,0.31102,0.88895
1.49,0.86643,0.34076,2.5741,1.1582,3.0448,0.074663,2.7519,0.70973,0.6912,-0.4479,0.048287,0.56507
1.0177,-0.057968,0.308,1.3202,-0.94029,-2.1027,1.1623,1.4356,0.97041,0.6542,-0.35079,0.609,-0.27944
0.61569,1.0255,-0.09238,2.8494,-0.11888,-2.8037,2.3929,1.6802,0.94186,0.66521,-0.18877,0.68928,0.21617
1.3626,-0.22835,0.31164,-2.1024,1.4323,1.5004,0.56926,1.4556,1.0655,0.83197,-0.15917,0.50686,-0.15998
0.053002,-0.090333,-0.17504,3.0688,0.29739,-1.2819,1.7951,0.10168,1.7217,0.51108,0.39283,0.3443,0.68259
1.3546,-0.18898,-0.27425,-0.43536,-0.40539,-2.4101,0.29554,1.5786,1.8667,0.6895,-0.35077,-0.28357,-0.56669
1.0915,-0.18122,-0.0019685,1.7473,-1.49,-3.0705,0.96073,1.2103,1.3017,0.37877,-0.39619,0.65609,-0.51875
0.66047,-0.14665,-0.0084089,2.763,-0.37533,-2.7183,1.4536,1.0777,1.2689,0.55689,-0.20024,0.7914,0.15321
0.067105,-0.4498,-0.10601,-1.0917,-0.42,0.76459,1.4302,0.20492,1.4782,0.80085,-0.24895,0.54427,0.020063
0.012502,0.69919,0.12138,-0.32475,-1.5275,2.9201,2.4826,0.12665,1.2301,0.096345,0.061763,0.16991,0.97878
1.4048,-0.34697,-0.27577,-1.4697,-1.3126,2.2749,-0.0759,1.2936,1.6927,0.026728,0.58921,-0.26666,-0.76223
0.94201,0.49148,0.11947,0.88265,0.75231,-0.85182,1.3107,2.0714,0.92717,0.29213,-0.54333,0.68098,0.3946
1.4033,0.47256,-0.11585,1.4457,-0.69146,0.39468,0.58626,2.3289,1.4446,0.18599,0.37395,0.52548,0.74124
0.4449,-0.27557,-0.20627,-0.16567,-1.4953,0.54908,1.1283,0.59261,1.879,0.87966,-0.085194,-0.060752,0.46392
0.3148,-0.36925,-0.16966,2.8343,-0.19517,3.0575,1.4598,0.45686,1.503,0.69975,-0.22528,0.6764,-0.045825
0.89221,0.16867,0.30558,0.7549,0.33689,1.565,1.2947,1.714,0.80186,0.10965,-0.51652,-0.69998,-0.48083
0.63056,0.20992,0.5201,-3.0059,-0.55995,-1.2705,1.6228,1.2113,0.41045,0.029838,0.60079,0.76021,0.24545
0.55951,-0.27029,-0.32771,-0.69621,-0.19225,1.4625,1.2617,0.83353,1.8661,0.64959,0.0038644,0.52213,0.55264
0.66131,-0.452,-0.17062,1.0393,0.12848,-2.7464,1.117,0.91133,1.5034,0.66089,-0.6345,0.2126,-0.33976
1.1618,-0.23151,0.029632,-0.96729,-1.4192,-0.3719,0.37066,1.4689,1.4689,0.82471,-0.38982,-0.26436,0.31305
0.35799,0.65367,0.37645,-0.32806,1.1097,-1.3509,2.2863,0.76294,0.36359,0.034351,0.78701,-0.59718,0.15104
0.70968,-0.00032022,0.28243,-1.0752,1.271,-0.40908,1.4998,0.95592,0.84645,0.080874,-0.58037,0.64997,-0.4839
0.95305,-0.40316,-0.15405,-0.51071,0.76466,2.5741,0.919,1.1181,1.3286,0.14924,0.56612,0.65003,0.48447
1.0809,-0.51503,0.11897,3.1024,1.1306,2.6155,0.61316,1.1724,1.3245,0.92511,-0.21203,0.17763,0.26014
0.88753,0.092186,0.20009,-0.76694,1.3759,3.093,1.3181,1.2956,0.88558,0.33607,0.79449,0.48392,0.1472
0.90647,0.17451,0.10669,-0.72529,0.18478,-1.3293,1.3837,1.7077,1.1423,0.49101,-0.7799,0.11166,-0.37177
0.00076895,0.04308,0.0063212,0.023006,-0.6507,-0.95867,1.9846,-0.0027074,1.541,0.79626,-0.19703,0.40113,-0.40775
0.99885,-0.038411,-0.49381,0.077596,-0.51993,1.3055,0.84261,1.2876,2.2026,0.36582,0.069416,0.26725,0.88878
0.18414,0.16222,0.242,-2.9681,-1.3486,-1.091,1.8522,0.39641,0.7444,0.080133,-0.81234,-0.57698,-0.028064
0.39283,0.81013,0.32165,1.7785,1.2813,-0.51142,2.3122,1.2626,0.63225,0.033781,-0.06504,0.6687,0.73991
0.96402,0.98863,-0.31858,1.6327,0.48533,0.45523,1.4459,2.3279,1.347,0.10476,-0.1322,-0.57472,-0.80079
1.4316,-0.20126,-0.50929,-3.1124,-0.12854,-2.3961,0.20216,1.4506,2.0537,0.37251,-0.18234,0.53001,0.73964
1.1,-0.17619,-0.47819,-0.062656,-0.55283,-0.88705,0.62343,1.2467,2.173,0.96013,-0.23585,0.12621,0.081195
0.11902,-0.00051964,-0.19495,1.6813,0.51011,-0.71339,1.8448,0.36726,1.6807,0.57264,0.06762,0.62007,0.532
0.80582,-0.41197,0.44598,0.23642,-0.44267,-2.2037,1.0793,1.0808,0.69339,0.56201,-0.69446,0.15731,-0.42084
0.77575,-0.05121,0.11458,-3.1182,0.28873,-0.6743,1.3959,1.3664,1.2719,0.045257,-0.48767,-0.41905,-0.76454
1.3238,0.93551,0.20111,1.1674,1.2554,1.5706,0.40319,2.6719,0.5246,0.52291,-0.24223,-0.8094,-0.11297
0.020731,0.8845,0.33467,2.7737,-1.5072,-0.098059,2.5002,-0.055911,0.25365,0.174,0.97025,0.093931,-0.1397
0.99819,0.80728,0.093073,-2.5849,-1.2423,1.2441,1.2804,2.2629,0.655,0.21849,-0.9406,0.17416,0.1929
0.74304,0.61596,0.1546,3.0414,1.4659,1.8106,1.7781,1.6741,1.2518,0.94823,-0.13672,0.022627,-0.28578
1.0454,0.29614,-0.43234,1.6673,-0.64559,-2.5537,1.1703,1.6608,1.9212,0.79338,-0.29042,0.52407,-0.10748
1.3487,0.7589,0.49154,-0.070549,-0.79672,1.7621,0.58377,2.654,0.51622,0.017353,0.087125,0.58563,0.80571
0.11566,-0.13083,-0.012624,-1.1721,-0.62842,0.49686,1.7568,0.3677,1.4482,0.7867,-0.41155,0.45979,-0.017815
1.2038,0.1314,-0.28366,-0.52312,1.2269,1.2165,0.80838,1.7098,1.5034,0.34703,-0.0019631,0.91886,0.18775
1.5702,-0.033792,0.057402,-2.0328,0.1544,-1.283,0.042329,1.9665,1.2988,0.41755,-0.48733,-0.50657,-0.57578
1.5033,-0.46185,-0.43803,-1.1161,0.43559,-0.8416,0.19696,1.2279,1.8392,0.72969,-0.62233,0.06566,-0.27562
0.30657,-0.45155,-0.20607,2.504,-0.84306,-1.691,1.3369,0.28335,1.38,0.50594,0.39106,0.75674,0.13582
0.78123,0.95005,-0.48671,2.8046,1.556,-2.1519,1.5003,1.6277,1.7257,0.63889,-0.18556,-0.21232,0.71576
0.19735,-0.39013,-0.29263,-0.13877,0.93442,1.0412,1.3617,0.2382,1.4685,0.40357,0.35442,0.81854,0.20377
