0.6368,-0.032531,0.067653,-1.452,-1.0924,2.1295,1903.2,1795.9,-1571.7,0,0,0,-0.0010894,-0.00080429,0.0020949,1,0.00056404,-0.00022308,0.00040477
1.1366,-0.083396,0.22821,-0.32366,0.34307,0.80529,1084.3,-356.66,-219.7,0,0,0,-0.00094798,0.00015059,0.0011082,1,0.00027282,-8.3196e-05,0.0003046
1.2331,0.76182,-0.51334,0.36741,-0.11186,-2.3808,351.66,56.991,1215.3,0,0,0,-0.00049183,-0.00044323,0.0012628,1,0.00022253,-4.8749e-05,5.2369e-05
0.65362,0.68597,-0.34794,0.77901,0.16296,-0.029657,1968.1,-568.88,-215.73,0,0,0,-0.0027031,0.0012715,0.0025116,1,0.0001946,-0.00055979,0.00066529
0.65748,-0.035338,0.26522,-3.0161,0.89436,-2.6916,-198.23,942.88,-455.09,0,0,0,9.2798e-05,-0.0010635,0.0013367,1,0.00029026,-0.00021854,-0.00024562
0.87695,-0.061767,-0.072726,-1.7627,-0.28013,-0.84735,291.1,862.86,-1435.1,0,0,0,-0.00027484,-0.0010358,0.0018314,0.99999,0.00053638,-0.00030554,-8.0626e-05
1.1751,-0.47036,-0.29889,-3.0784,0.61331,0.1438,-1736.3,1850,-803.66,0,0,0,0.0020622,-0.0016798,0.00091839,1,0.00057846,0.0005104,-0.0003172
0.72845,-0.0076436,-0.18939,1.233,1.015,1.7504,877.32,-282.17,-1078,0,0,0,-0.0011572,-6.7223e-05,0.0013882,1,0.00027767,-0.00026286,0.00024055
0.8658,0.090027,0.38595,-2.1914,-0.13962,1.7431,763.36,-869.56,-778.31,0,0,0,-0.00097498,0.00039368,0.0015257,0.99999,0.00035586,-0.00018489,0.00030764
0.85326,0.21194,-0.16234,0.55384,0.43315,1.4662,171.5,1909.3,837.84,0,0,0,0.00030603,-0.0013315,0.0015838,1,0.00033388,-0.00013484,-0.00014128
0.11879,0.34923,-0.31181,0.81085,-0.73519,-2.8788,1566.3,656.58,888.55,0,0,0,-0.0012433,-0.0011898,0.0017485,0.99999,0.00023135,-0.00049306,-0.00029951
0.95686,0.66046,0.40674,1.2501,-0.39064,-2.9964,-484.78,837.02,975.75,0,0,0,0.0008677,-0.00091003,0.0015956,1,0.00025443,-6.7209e-05,-0.0003137
0.11784,0.1685,0.0010093,0.90819,1.542,-1.1167,1504.4,1572.9,749.12,0,0,0,-0.00042174,-0.0010557,0.0012865,1,7.7894e-05,-0.0001428,-0.00010351
0.77524,-0.10268,0.10245,-2.4312,-0.22705,-1.41,1529.1,-844.17,1411.5,0,0,0,-0.0014044,0.0011199,0.00059485,1,-0.00017219,-0.00017235,0.00052858
0.138,-0.14902,0.25187,0.11504,1.056,0.40231,333.7,1188.6,317.09,0,0,0,-0.00010598,-0.0006262,0.00083917,1,-5.9869e-05,-0.00015042,-0.00012872
0.30301,0.3492,0.32782,-0.61199,1.552,1.2825,339.13,-367.23,-512.91,0,0,0,-0.00038664,0.00020448,0.0015616,1,3.9917e-05,-0.00027635,4.4297e-05
1.3336,0.5413,-0.23596,-2.9665,0.096134,2.4074,408.95,-840.71,-93.165,0,0,0,-0.0010235,-0.00041697,0.0015404,1,0.00031687,-0.00014394,0.00024348
0.97848,0.94875,-0.46235,-0.92512,-0.62539,1.1988,-449.29,1428.3,1787.2,0,0,0,0.0011413,-0.0012049,0.0012031,1,8.8344e-05,2.2106e-05,-0.00031477
1.3825,-0.43862,0.096243,2.5306,-1.5434,-1.2633,661.83,-679,-1363,0,0,0,-0.00039442,3.0508e-05,0.000642,1,0.00016165,-3.3188e-05,0.00013481
1.5632,-0.40522,-0.44575,2.4216,0.43833,2.144,1225,-1217,-742.35,0,0,0,-0.0014956,0.0003572,0.00020862,1,-6.564e-05,-0.00033403,0.00031149
1.5522,0.42654,0.34257,-2.4237,-1.2686,0.74865,-1424.2,-843.81,1559.8,0,0,0,0.0013714,0.00010609,0.0007431,1,0.00010107,-3.2189e-05,-0.00037789
0.32156,0.5969,-0.20485,2.5009,0.21556,-0.74465,-1304.7,1402.7,187.83,0,0,0,0.00045334,-0.0028113,0.0013943,1,0.00036754,-0.00015493,-0.00060681
0.75305,0.14558,-0.27691,2.767,0.13771,1.4245,34.285,-1759.1,1768.1,0,0,0,-0.00083061,0.0015615,-6.3657e-05,0.99999,-0.00029043,6.1426e-05,0.00040802
1.1803,-0.15269,0.22923,1.8542,1.5093,-2.6226,-1730,21.737,1785.3,0,0,0,0.0012852,-0.00012231,0.00023651,1,-0.00013155,9.0922e-06,-0.00049395
1.2933,0.735,-0.45053,-2.4855,-0.48959,-2.0163,-1857.1,845.45,1541.4,0,0,0,0.0026484,-0.0011151,0.0011696,1,0.00019682,0.00017834,-0.00052004
0.36251,-0.14315,0.39658,0.047533,-1.3662,0.14808,-950.65,-929.87,-652.23,0,0,0,-0.00036024,0.00033726,0.00081484,1,5.3482e-06,-0.0002043,0.00014864
1.1467,0.24183,-0.056494,0.13252,-1.1197,-2.8565,814.49,-484.08,-1773,0,0,0,-0.0015724,-0.0004813,0.0018001,1,0.0002124,-0.00047671,0.00019347
0.87434,0.53993,-0.46296,1.7667,0.51389,-3.0877,860.84,794.8,294.58,0,0,0,-0.00091658,-0.00098661,0.0019567,0.99999,0.00040575,-0.00025286,1.5398e-05
1.3161,0.92146,-0.10098,-0.27552,-0.22507,1.1007,-7.9369,-339.64,-1383.6,0,0,0,-0.00028058,-0.0010321,0.0033326,1,0.00079465,-0.00014773,4.0661e-05
1.1858,0.28827,0.10006,2.4397,-1.4174,3.0296,-1573.7,71.928,-231.3,0,0,0,0.00084696,-0.0007316,0.0012582,1,0.00025631,-0.00019774,-0.00014473
0.19774,-0.47576,-0.36937,-2.5945,0.94516,-1.8399,-307.22,-372.11,-1008.5,0,0,0,-4.8515e-05,0.00030396,0.00047818,0.99999,-7.5268e-05,-4.1532e-05,2.144e-05
1.3934,-0.37762,0.050956,-2.3196,-1.5608,0.75466,-984.62,-1810.1,-1839,0,0,0,0.00059427,6.8034e-05,0.00066928,0.99999,0.00031525,0.00014085,-0.0002925
0.6895,0.19945,0.097274,-0.75592,0.25236,2.3404,-1558.1,775.64,-1480.4,0,0,0,0.00077109,-0.0019302,0.0018896,1,0.00046828,-0.00040384,-0.00054211
0.82572,0.49882,-0.28603,1.7231,-1.0512,-2.2413,-1774.4,11.898,-141.2,0,0,0,0.00054867,-0.0012615,0.0011879,1,0.00020861,-0.00022103,-0.00016079
0.023039,0.19938,-0.46584,-2.4737,1.0651,-3.0995,1942,-1293.7,1883.8,0,0,0,-0.0010686,0.001822,0.0012816,1,-0.00039001,-0.00025149,0.00028654
1.0916,-0.15325,-0.47319,-2.7025,-0.16934,1.5361,1057.9,-715.97,1730.9,0,0,0,-0.0010949,0.00078072,0.00020117,1,-0.00020207,-4.1357e-05,0.00031608
0.69637,0.78196,0.15386,-0.97005,0.90235,-1.1202,-1936.1,-914.13,-1315.3,0,0,0,-0.00013673,-0.00020898,0.0024238,0.99999,0.00026901,-0.00055834,0.00016616
0.15181,-0.33598,0.38013,0.93119,1.5393,-1.7834,-499.37,606.92,1293.7,0,0,0,8.4805e-05,-0.00030304,0.00042255,1,5.8618e-06,-5.9969e-05,-0.00010739
0.8758,0.32516,-0.30179,-1.0723,1.1446,-2.5119,943.57,206.54,1030.1,0,0,0,-0.00083697,-3.9996e-06,0.0012146,1,9.3448e-05,-0.00020964,9.7685e-05
0.35576,0.84961,0.4038,1.3725,1.3326,-0.17274,-465.16,531.54,545.4,0,0,0,0.00025661,-0.0006769,0.0018187,1,0.00016012,-0.00031205,-0.00014451
0.25628,0.94371,-0.043871,-0.30025,1.4409,0.96018,1258.2,-1792.3,1338.2,0,0,0,-0.00068911,0.0022759,0.0015034,1,8.4525e-05,-0.00023873,0.0004994
0.67057,0.0098651,0.43687,2.618,-0.52393,1.98,-1630.1,1907.1,-559.73,0,0,0,0.00095978,-0.0016408,0.0012451,1,0.00014049,-0.00031502,-0.00055991
0.048971,0.68367,-0.15703,-1.1676,0.39108,-0.075985,-1643.3,-1974.9,1516.4,0,0,0,0.00013474,0.0029996,0.00043934,0.99999,-2.2665e-05,2.114e-05,0.00082385
1.4468,0.53491,0.30137,-0.58848,1.3902,-2.0813,1411.1,-1621.9,1318.2,0,0,0,-0.0018247,0.00046226,0.00073188,1,0.00019491,0.00016291,0.00060144
1.3846,0.77503,-0.16911,1.3046,0.36311,2.9343,-449.67,-995.8,-1738.7,0,0,0,0.00017913,-0.0010818,0.0028999,0.99999,0.00071488,-7.229e-05,-1.0782e-05
0.22893,0.7496,-0.33569,2.5155,-1.0643,-2.6304,206.33,1557.6,1173.9,0,0,0,-0.00015864,-0.0019909,0.0013965,1,6.7431e-05,-0.00023683,-0.00043225
0.80165,0.50648,0.29189,2.336,1.1781,-0.93645,600.49,-1980.5,-1747.3,0,0,0,-0.0016736,0.00045088,0.00235,0.99999,0.00049102,-0.00022319,0.00025537
1.5663,1.0219,0.33075,-2.0892,-1.2664,1.6846,-79.069,403.07,1139.2,0,0,0,5.1192e-05,2.4972e-05,0.0016459,1,0.0002647,5.0713e-05,1.0526e-05
1.5587,-0.12051,-0.42695,-1.5288,-1.104,2.8994,1000.2,1346.1,-889.59,0,0,0,-0.00085315,-0.0012477,0.0012393,1,0.00037581,7.7255e-05,0.00034316
0.42415,-0.0039717,-0.17168,-2.6693,-0.1203,-1.0949,-1147.5,-1181.6,1014.9,0,0,0,9.2622e-05,0.00073351,4.1167e-06,0.99999,-0.00022653,0.00012868,6.8431e-05
1.065,0.78644,-0.30582,-2.9584,1.1941,0.5108,1587,-733.86,1534.7,0,0,0,-0.0021535,0.00061685,0.0012093,1,0.00013711,-0.00043588,0.00026181
1.4787,0.061257,0.18599,2.0223,-1.013,1.1932,-873.78,1143.3,1480.5,0,0,0,0.001108,-0.00055393,0.00078056,1,7.0613e-05,0.0001624,-0.00040726
1.0401,1.0324,0.29272,-2.5529,0.88824,0.17369,-285.05,-1618.5,483.85,0,0,0,-0.00095518,0.00054944,0.0017138,1,0.00017485,-0.00015054,0.00032528
1.0204,0.20368,-0.22156,2.517,0.7519,-1.3563,318.03,895.06,-413.46,0,0,0,-0.0004482,-0.0011765,0.0017478,1,0.00047526,-0.00015143,9.4506e-05
0.74301,-0.45835,0.33767,0.63187,-1.3308,-2.9348,-1639.5,-1937.2,1659,0,0,0,0.00014537,0.00060368,-0.00015535,1,-0.00017157,0.00026754,0.00024897
1.0921,-0.42954,-0.47275,1.5624,0.3763,0.95266,1145.7,-1831.1,907.7,0,0,0,-0.0015771,0.001478,-8.1217e-05,1,-0.00047198,-0.00037519,0.0001876
1.3923,0.069248,0.12297,-0.73297,-0.011553,2.1926,16.117,1781.9,529.42,0,0,0,-8.033e-05,-0.00064548,0.0014996,1,0.00029763,-5.7861e-05,9.649e-05
0.062501,0.98006,0.35147,0.1969,1.1594,1.8935,1908.3,-329.68,664.5,0,0,0,-0.00015034,0.00087804,0.0019693,0.99999,9.7141e-07,-0.00016263,0.00029662
0.080099,0.64356,0.31193,2.4991,0.37243,2.6825,1724.3,999.95,-1545.5,0,0,0,-0.00066602,-0.001445,0.0035869,1,8.9311e-05,-0.00084137,-0.00046278
1.3192,1.024,0.34431,-2.0334,-0.076162,-2.4252,1834.3,799.37,-1409.9,0,0,0,-0.0026824,0.00048979,0.0038843,1,0.00088758,-5.7535e-05,0.00071431
1.0913,0.64998,-0.2855,-3.0265,1.2365,-0.61033,-586.73,467.96,768.04,0,0,0,0.00051555,-0.0011435,0.0013845,1,0.00038031,-1.5441e-05,-0.00010925
1.5635,-0.008465,-0.28349,0.22402,-0.79479,-0.90943,909.44,-1755.8,1690,0,0,0,-0.0011787,0.00097185,-0.0002791,1,-0.00041799,-0.00012167,0.00035475
0.7493,0.27317,-0.31453,-1.8917,-0.51355,-2.1212,-348.13,174.38,975.64,0,0,0,0.00011861,-0.00055391,0.00086713,1,0.00011806,-8.2432e-05,-9.9054e-05
0.71793,-0.25083,-0.22555,1.7937,-1.0588,1.973,-514.24,-1563.1,-1342.5,0,0,0,-0.00062842,0.0011154,0.00063303,0.99999,-0.00025935,-0.00032636,0.00038209
0.40464,-0.07859,0.28421,-0.55298,-0.57546,1.4594,1142.6,-1671,986.21,0,0,0,-0.0010439,0.0016038,0.00078839,1,-7.9892e-05,-0.00019709,0.00057574
0.31448,1.0275,-0.27399,-1.8071,0.53651,0.29422,-464.35,1760.2,1439.2,0,0,0,0.0004799,-0.0029434,0.0012202,0.99999,0.00040506,-5.4958e-05,-0.00053232
1.0181,0.56595,0.16947,2.733,1.149,0.52107,-401.59,-362.49,-120.84,0,0,0,-6.6691e-05,-0.00062453,0.0016964,1,0.00031089,-7.7454e-05,-4.4914e-05
0.45399,0.89267,-0.05435,-1.5777,0.57645,-0.23828,-900.77,1004.8,-1316.3,0,0,0,-0.00013332,-0.0019341,0.0030642,0.99999,0.00022254,-0.00066028,-0.00029721
1.1101,0.27086,0.4239,-0.70631,0.5518,2.623,1626.6,277.06,1690.4,0,0,0,-0.001293,0.00051443,0.00085124,0.99999,-1.8952e-05,1.0416e-05,0.00041566
1.3325,0.61883,-0.35839,-1.9621,-0.28076,-2.6149,-149.18,613.6,-1494.1,0,0,0,0.00017836,-0.0017373,0.0029247,1,0.00082205,3.3323e-05,-2.7051e-05
0.72424,-0.041415,0.43211,-2.8916,-1.1778,-0.57554,-1503.9,-1205.2,1743.5,0,0,0,0.00026517,-8.4502e-05,0.00023345,1,-0.00010918,-6.9021e-05,-0.00012819
1.0896,0.13265,-0.099756,-0.067694,1.2925,-3.0977,-938.59,-738.62,817.9,0,0,0,0.00046711,-0.00019754,0.0004862,1,2.3655e-07,2.0661e-05,-0.0001292
1.122,0.26209,0.31202,1.7754,-1.3813,-1.003,-413.19,302.07,367.52,0,0,0,0.00023233,-0.00051687,0.0012159,1,0.00015297,-0.00017737,-0.000143
0.88592,1.003,0.10581,0.50533,0.53701,2.0046,-574.33,-1328.4,-160.08,0,0,0,-0.00035894,0.00011277,0.0022098,1,0.00033416,-0.00029817,-5.6681e-07
0.17182,0.60346,0.025651,-0.92058,0.37273,0.7745,-997.09,219.56,-601.06,0,0,0,-0.00047648,-0.0004903,0.0021259,1,3.0071e-05,-0.0005429,-9.3764e-05
1.4999,-0.42044,0.40417,1.7622,-0.82268,1.4776,502.48,-1245.1,143.02,0,0,0,-0.0004813,0.00013067,0.0004089,0.99999,-1.4769e-06,-4.9483e-05,0.00027218
0.57798,-0.10391,-0.38334,0.12678,0.038347,0.57733,351.1,-1519.5,-219.25,0,0,0,-0.0011645,0.0013135,0.00071875,1,-9.6896e-05,-0.00031017,0.00037966
0.72243,0.81868,0.33522,1.4414,1.0981,1.6879,1685.7,1635.9,555.99,0,0,0,-0.00057297,-3.4402e-05,0.0024436,0.99999,0.00039983,-0.00028749,0.00026906
0.11185,0.80039,0.52144,0.79559,-0.45576,1.051,1218,-1502.8,1060.7,0,0,0,-0.00025347,0.0023807,0.0017186,0.99999,-2.6482e-06,-0.00023494,0.00068497
1.2552,-0.48334,0.017947,-0.83352,0.01414,1.4379,-1028.2,-1978.3,-208.18,0,0,0,0.00047763,0.00011709,0.00030154,1,0.00012764,-2.1755e-05,-0.00020825
0.21621,0.98234,0.19155,1.5192,0.53369,0.45662,-1937.8,1725,616.9,0,0,0,0.00095214,-0.0033867,0.0016565,1,0.00014198,-0.00028106,-0.0009095
1.3096,-0.063897,-0.46887,0.11351,-0.62716,2.7863,-476.05,-285.86,218.62,0,0,0,0.00047047,-0.00028739,0.00056464,0.99999,0.00010213,9.4373e-05,-5.2387e-05
0.84114,0.97609,0.43283,0.98382,-1.2092,2.9982,-1676.7,-350.47,-1155.2,0,0,0,0.0005155,-0.00079862,0.0027734,1,0.00031326,-0.00038832,-4.688e-05
1.2272,-0.50463,0.16279,-1.8809,1.3576,1.6912,-1922.2,576.3,-1053.3,0,0,0,0.00073306,-0.00066501,0.00068057,1,7.349e-05,-0.00020758,-0.00031885
0.090617,-0.50182,0.15388,-2.7597,-1.0801,1.8033,-35.868,1040.4,-1976.1,0,0,0,-0.00010837,-0.00054343,0.00080245,1,-7.3823e-05,-0.00019826,-0.00019355
1.55,-0.36371,-0.50977,-2.878,-1.2834,-1.1273,419.22,1913.2,1576.7,0,0,0,-0.00065605,-0.00064219,0.00067728,1,2.2883e-05,-0.00013867,0.00026386
0.47911,-0.23976,0.4039,2.5396,-1.106,0.59874,824.56,-1521.9,-1214.5,0,0,0,-0.00051865,0.00088936,0.0010117,1,8.3014e-05,-0.00033075,0.00042446
0.89516,0.93196,0.022325,2.4604,-0.48427,1.6813,-1473.2,802.65,1218.8,0,0,0,0.0018172,-0.0017542,0.0013007,1,0.00023711,9.0889e-05,-0.00053269
0.4018,0.48906,0.23211,2.4236,-1.5196,-2.2453,1763.4,1498.1,-967.71,0,0,0,-0.00046034,-0.00090968,0.0023413,1,-4.1024e-05,-0.00034337,-0.00021736
1.0227,-0.38492,0.15329,-0.41283,1.5529,2.7896,152.62,1316.1,-1530,0,0,0,4.6701e-05,-0.00049257,0.00092482,0.99999,0.00012106,-0.00019409,-0.00011458
1.1901,0.18687,-0.18733,1.7689,-1.2508,-1.4126,-972.08,-1196.1,-1584.7,0,0,0,-9.2938e-05,-0.00048669,0.0013314,1,0.00027192,-0.00035431,8.0892e-05
0.41675,0.74737,-0.30624,0.28793,0.019392,-2.5026,1771.6,154.75,907.73,0,0,0,-0.0012489,0.0001333,0.0022956,1,0.00018106,-0.00051201,3.838e-05
1.1509,-0.042114,-0.17149,0.70365,-0.91107,-1.92,784.97,992.83,-82.05,0,0,0,-0.00055651,-0.00086244,0.0013486,1,0.00033375,-0.00024662,-0.00012479
0.74948,-0.19099,0.13413,-0.69016,-1.3678,1.8751,1580,-1046.6,545.44,0,0,0,-0.0013852,0.00079538,0.0006884,1,-5.6924e-05,-0.00029961,0.00034053
1.1748,0.4904,-0.21116,1.5805,0.40548,1.2185,-856.86,-416.03,740.66,0,0,0,0.00088942,-0.00061504,0.00097506,1,0.00017139,8.4134e-05,-0.00024211
0.816,-0.27876,0.18637,0.14694,0.097525,1.2468,-380.56,-204.22,1365.8,0,0,0,0.00011122,-6.4144e-05,0.00033106,0.99999,-9.766e-05,-5.0083e-05,-0.00010846
0.32809,0.4653,-0.47724,2.4067,0.43471,2.27,216.24,1226.5,138.26,0,0,0,-0.00046786,-0.0021966,0.0017245,1,0.00048717,-0.00030043,-0.00032608
0.44829,0.23834,0.11824,2.241,1.5462,1.4321,434.32,-1974.5,-293.39,0,0,0,-0.0014261,0.001504,0.0010219,1,-0.00022523,-0.00032508,0.00036714
0.2622,0.36119,0.3629,0.665,1.1604,0.099702,1808,1007.7,1463.6,0,0,0,-0.0002838,-0.00019562,0.0013045,1,-6.0925e-05,-0.00022769,7.9809e-05
1.1525,0.044634,-0.037978,1.1037,0.53162,-1.3976,1161.2,609.58,-1687,0,0,0,-0.0011411,-0.00066711,0.0019805,0.99999,0.00048643,-0.0001615,0.00026214
1.2609,0.19976,-0.015846,1.7845,-1.1903,2.4794,1176.1,147.78,-241.51,0,0,0,-0.0011124,-0.00026145,0.0015886,1,0.00023815,-0.00036471,9.7068e-05
1.44,0.83306,0.19034,0.68004,1.5237,2.7516,1230.4,-1547.4,-459.92,0,0,0,-0.0015223,-7.2441e-05,0.0020353,1,0.00044682,0.00011716,0.00031514
1.3759,0.78018,0.16865,-1.0923,0.78546,0.16402,-1177.7,-1817,-46.74,0,0,0,0.00043821,-0.00022938,0.001834,1,0.00046142,-0.00016549,5.4338e-05
0.054394,-0.14067,0.3011,-0.48928,-0.14667,1.4909,35.346,1307.5,-1759.8,0,0,0,-0.00039094,-0.0011382,0.0015834,1,0.00016182,-0.00050671,-0.00028248
0.67491,-0.47813,0.38966,0.7722,-0.3553,2.3368,-1493,1379.7,-1184.6,0,0,0,0.00063069,-0.0012405,0.00084395,1,0.00025475,-0.00011168,-0.00056044
1.2782,0.71083,-0.057644,1.8308,0.0097999,-1.745,213.67,1009.4,1304.1,0,0,0,-1.8754e-05,-0.00048577,0.001489,1,0.00013743,-3.7047e-05,-2.4828e-05
0.51022,0.62665,-0.22938,-2.502,-1.5566,-2.2822,-181.14,1044.5,-126.02,0,0,0,-4.0565e-05,-0.0012284,0.0018797,1,0.00030957,-0.00024127,-0.00012798
1.4814,0.41916,0.5026,-2.9391,-0.28342,-3.0408,1086.1,-132.6,-14.369,0,0,0,-0.0010478,-4.4589e-05,0.00173,0.99999,0.0004087,0.00011721,0.00029722
1.3547,0.97253,0.0028208,-3.0412,0.61805,1.2392,168.62,1779.1,-1866.8,0,0,0,0.00025486,-0.0016241,0.0045147,1,0.0011104,-0.00034245,-0.00019702
1.2358,-0.20322,-0.48026,-0.85632,0.12654,-1.0027,597.26,-1255.1,-1367.8,0,0,0,-0.0014686,0.00041117,0.00065901,0.99999,7.5453e-05,-0.00040005,0.00033908
0.19445,-0.44465,0.083243,2.1115,-0.38732,1.0191,-672.24,-1989.2,-1597.8,0,0,0,-0.00032321,0.0015901,0.00081556,1,-0.00022857,-0.00029261,0.0005705
0.35104,-0.35588,-0.41153,2.551,-1.5179,0.95999,-402.76,127.62,-1504.4,0,0,0,-0.0001476,-7.009e-05,0.0007042,1,-8.588e-05,-0.00025128,-2.2563e-07
1.4141,0.5837,-0.25003,-0.70075,-1.0166,-1.7299,1804.1,-1769.1,1737.4,0,0,0,-0.002834,0.0006731,-3.2914e-05,1,-0.00025759,-0.00044192,0.00043125
0.57781,0.50289,-0.36684,0.18265,0.14154,-1.2938,1996.6,-477.16,819.72,0,0,0,-0.0019414,0.0010582,0.0017724,1,3.7055e-05,-0.00034124,0.00033181
0.52349,-0.06528,-0.45228,0.48226,1.4808,1.953,-1500,-1879.2,1235,0,0,0,0.00038076,0.00095852,-0.00023035,1,-0.00034283,-2.7233e-09,-0.0001447
0.24127,-0.44036,0.019164,-3.011,-1.0453,0.42064,-72.577,-1244.1,-468.75,0,0,0,-0.00026992,0.00077404,0.00058745,1,5.3662e-05,-0.00014675,0.00031802
0.65557,0.56028,-0.0063669,0.97481,-0.59425,1.1137,-758.98,-1208.6,-849.34,0,0,0,-0.00089442,0.00022202,0.0018074,0.99999,0.00013839,-0.00035641,0.00010238
1.1794,0.66605,0.12416,-2.3325,1.5412,2.9737,700.5,-1344.7,1606.7,0,0,0,-0.001398,0.00084031,0.00059508,1,-0.0001131,-4.9736e-06,0.00051398
1.0565,0.92549,-0.48632,-1.137,-1.438,-0.3024,-1845.3,-810.3,-1579.7,0,0,0,0.0016605,-0.0016646,0.0020728,1,0.00052929,0.00031316,-0.00043663
1.4631,0.28895,-0.00039924,-0.70954,-0.66598,-0.37777,1544.6,115.46,1356.5,0,0,0,-0.0020147,-0.00017197,0.00081474,1,2.1431e-05,-0.00017459,0.0005051
0.16193,0.95965,0.44566,1.1864,0.72816,2.829,-1092.7,1056,942.27,0,0,0,0.00055218,-0.0017839,0.0015391,1,-1.0045e-05,-0.00023379,-0.00048264
1.1598,-0.3238,0.38737,2.5366,0.66826,-1.4067,-8.2921,-1503,-431.68,0,0,0,-0.00015516,-1.3563e-05,0.00067313,1,0.00020755,-1.6833e-05,-2.7824e-05
0.15984,0.060981,-0.40124,-2.6085,0.47181,-2.7634,-1500.4,264.65,-1913.6,0,0,0,-0.00039836,-0.00096634,0.00099187,1,0.00021412,-0.00031991,-0.00021079
0.55827,0.87104,-0.056274,0.44347,0.41351,1.9427,1813.2,-1706,-708.28,0,0,0,-0.0027866,0.0028279,0.0030278,1,0.00020649,-0.00062848,0.00091996
0.4221,0.21408,0.51689,-3.1411,1.0276,0.06048,1879.5,1617.7,-1395.9,0,0,0,-0.00056821,-0.0010426,0.0027833,0.99999,0.00049123,-0.00080208,-0.00019635
1.1519,0.5554,0.39155,2.21,1.4584,-0.1829,-1086.7,109.3,-488.15,0,0,0,0.00088469,-0.00081163,0.0020103,1,0.00049839,0.00011138,-0.00021629
0.82379,0.38817,0.20767,1.174,0.28842,3.0246,1194.8,-1216.9,-1274,0,0,0,-0.0021068,0.00098164,0.0023823,1,0.00045338,-0.00048578,0.00062029
1.0117,0.87692,-0.061033,-2.8738,0.98241,2.6252,-221.74,790.41,-1507.4,0,0,0,3.2142e-05,-0.0018004,0.0034196,1,0.00073528,-0.00043241,-0.00025883
1.3919,0.69103,-0.49928,0.70354,-0.080178,-2.9321,717.01,673.31,-118.66,0,0,0,-0.0010699,-0.0012606,0.0022807,1,0.00056654,-0.00025694,0.0001011
0.67773,-0.51486,0.27919,-0.90434,0.66936,2.5885,19.543,409.48,1188.4,0,0,0,3.0381e-05,-0.00019682,0.00035888,1,-0.00010488,1.0999e-05,-9.1773e-05
0.5425,0.76597,-0.15132,-1.4965,0.0052383,-1.392,-184.12,-212.32,-411.1,0,0,0,-0.00076,-0.00030307,0.0022812,1,0.00022724,-0.00041418,5.3277e-05
1.2944,-0.21952,-0.17256,-0.084487,-0.67327,0.11451,-46.262,826.76,-1869.5,0,0,0,1.4134e-05,-0.0011979,0.0015105,0.99999,0.00058134,-7.7899e-05,-5.7268e-05
0.03787,0.5253,-0.16961,-1.0105,-0.76127,-1.8063,910,-1499.8,783.2,0,0,0,-0.0011017,0.0022162,0.0016237,1,-0.00031181,-0.00041687,0.00047554
0.16475,-0.39686,0.47648,-1.7264,-0.81334,2.4367,831.43,1349.6,927.97,0,0,0,-9.7189e-05,-0.00041591,0.00060676,1,-6.3462e-05,-5.9305e-05,-4.7096e-05
0.045623,0.4178,0.27908,2.872,-1.1439,1.2951,1032.2,-1642.5,1362.6,0,0,0,-0.00024838,0.0014502,0.0011114,0.99999,0.00020134,-8.6e-05,0.00036856
1.2407,0.91942,0.3271,-0.18145,-1.0877,2.0152,-1235.4,-1415.9,1104,0,0,0,0.0012399,-0.00039371,0.0010995,1,4.1583e-05,-3.2835e-05,-0.00036035
0.20426,-0.2603,-0.22806,-2.2069,-1.4615,-0.24403,-1239.6,1037.3,-1333,0,0,0,0.00038672,-0.0013693,0.00081573,1,0.00041681,-0.00011873,-0.00040133
0.65929,-0.027428,-0.40761,0.93197,-0.90994,-0.70551,1015.2,946.37,-653.05,0,0,0,-0.0010456,-0.00098668,0.0014441,1,0.0002221,-0.0004065,-0.00012741
1.2125,0.12528,0.35727,-0.90713,-1.2702,2.0361,-1977,-824.08,108.37,0,0,0,0.001522,-0.00051366,0.0008681,1,0.00017181,8.4894e-05,-0.0004806
0.22754,-0.080095,0.14215,-0.04037,-0.52832,2.1689,-1205.8,-1167.9,625.63,0,0,0,-3.298e-05,0.00078163,0.00029034,1,-0.00020298,5.6048e-05,0.00010594
0.50648,0.2478,0.27174,1.9499,-0.38759,0.54509,-890.01,205.44,1296.4,0,0,0,0.00026955,-0.00069184,0.00059678,1,-4.5841e-06,3.0211e-05,-0.00023722
0.47359,0.98813,0.12579,-0.2548,-0.51254,-2.1889,-251.63,1659.5,879.74,0,0,0,0.00092675,-0.0024856,0.0020339,0.99999,0.0003998,-0.00019032,-0.00060779
0.4887,0.6993,0.5088,-1.2839,1.1555,1.895,796.28,-911.77,-1179.3,0,0,0,-0.00058787,0.00099754,0.0025685,1,0.00023947,-0.00046425,0.00025733
0.57784,0.24662,-0.10582,-1.9769,1.1757,1.5956,-1121.7,1819.5,1905.6,0,0,0,0.0011218,-0.0023562,0.00037019,0.99999,0.00032614,0.00015988,-0.00052849
0.32567,-0.11899,0.23491,2.0308,-0.05844,-1.6668,-575.47,-1145.8,-1673.3,0,0,0,-0.00054537,0.00057498,0.0013735,0.99999,0.00020083,-0.00043565,0.00027757
1.2156,0.92197,0.055425,-0.18135,0.89335,1.1898,1672.7,356.53,-377.24,0,0,0,-0.0020372,0.00036317,0.0026825,1,0.00048068,-8.6879e-05,0.00049975
