1.4812,0.61504,-0.4438,-1.7923,-1.3524,-1.4266,-873.27,573.95,879.69,0,0,0,-0.089079,2.2132,1.6606,0.62722,-0.01643,-0.74186,-0.23655
1.0353,1.0328,0.23199,-1.6501,0.84275,0.96767,1046.8,-1078,630.69,0,0,0,1.6623,2.3603,0.49119,0.63829,-0.36122,0.64608,-0.2114
0.12431,0.6434,-0.4806,1.345,-1.4487,2.5865,1802.7,-1348,172.68,0,0,0,2.1287,-0.028135,1.7855,0.015819,-0.067198,0.60761,-0.79122
0.65455,0.47094,0.074143,0.37008,0.015019,0.19574,724.15,-71.962,-1471.3,0,0,0,1.997,1.5336,1.123,0.55196,-0.03441,0.73725,0.38811
0.13508,0.21051,0.16076,-3.0917,-0.51911,3.1083,1092.5,-1723.8,-1171.4,0,0,0,2.1658,0.30009,0.94592,0.4288,-0.061301,0.90033,0.042046
0.16792,-0.32126,-0.19688,-2.6045,1.1605,1.5198,-679.52,1792.6,1489.6,0,0,0,1.3429,0.086986,1.8144,0.76928,0.077939,0.26133,-0.57779
0.74961,0.3344,0.33026,-3.0345,1.2987,0.51539,-888.43,1610.5,-997.89,0,0,0,1.6626,1.5081,1.1213,0.56264,-0.3009,0.0181,-0.76979
0.13323,0.89275,0.15827,1.6633,-0.70089,-2.755,121.26,1841.9,-618.62,0,0,0,2.8152,0.18556,0.69025,0.39943,-0.24181,0.72919,-0.50027
0.87463,0.80753,0.38735,-0.47289,0.15718,0.4244,338.45,-1184.7,-1824.9,0,0,0,1.7888,2.1049,0.36618,0.46752,-0.36795,0.78509,0.17222
1.093,0.61573,0.34076,1.6258,-0.46056,-1.3774,-1607.5,1044.6,-1539,0,0,0,1.313,2.2515,0.62078,0.54708,-0.20966,0.78607,0.19704
1.4271,0.3101,-0.18264,2.5034,0.78762,-2.903,-1444.9,-266.04,698.5,0,0,0,0.18008,2.1436,1.7513,0.7177,-0.38775,0.076809,0.57328
0.65207,0.76136,0.48929,2.6566,0.19031,-2.073,145.89,1650.1,618.38,0,0,0,2.1436,1.6716,0.33135,0.45409,-0.050703,0.80906,0.36966
0.14142,0.098814,-0.19296,1.9108,-1.1434,1.423,-480.43,-748.74,-1985.6,0,0,0,1.8915,0.0082339,1.5392,0.23109,0.66395,-0.41101,0.58038
1.4646,0.27373,0.32934,-1.0554,1.443,1.3304,1863.5,974.11,884.7,0,0,0,0.47047,1.9597,0.74691,0.46811,-0.17137,0.84997,-0.17043
1.2475,0.13864,0.41699,0.95257,-0.15471,1.3486,-569.78,1576.3,-1510,0,0,0,0.70933,2.0017,0.71951,0.065773,-0.43753,-0.68448,-0.57942
1.5302,0.15414,-0.30105,1.4806,-1.0621,2.1395,-1892.7,-1995.8,654.43,0,0,0,0.33474,1.855,1.7926,0.44829,-0.61401,0.1129,-0.63974
1.4571,0.64188,-0.31661,-2.119,0.69498,-0.81303,222.79,1349.8,-1111.4,0,0,0,0.43666,2.3794,1.6986,0.52566,-0.46918,-0.04778,-0.708
0.32035,-0.26196,0.17504,2.0239,-1.3729,-2.7519,-1324.9,-1057.4,-912.78,0,0,0,1.4734,0.20965,0.96649,0.18998,-0.068721,0.85083,-0.48505
0.051974,0.41962,-0.32197,-1.9868,-0.49994,0.80927,-103.45,-1705.8,51.246,0,0,0,2.2653,0.24719,1.6934,0.6858,-0.52319,0.42369,-0.27651
0.72461,0.31949,0.40468,-1.7027,-1.122,3.0346,1099.3,-364.49,-73.163,0,0,0,1.4309,1.6235,0.70155,0.16658,0.053915,-0.79825,-0.57632
1.0247,0.86973,0.099347,-2.9008,1.2495,1.6505,-210.75,-1152.7,750.86,0,0,0,1.4563,2.2642,1.1081,0.9476,-0.16056,0.17745,-0.21164
0.050252,-0.013991,-0.055852,2.6527,0.71988,-0.17434,-1383.9,1743,-746.62,0,0,0,1.8717,0.18958,1.6274,0.16101,0.34872,0.25898,0.88623
0.88704,-0.10385,-0.038608,2.2969,-0.72888,-2.7568,-893.12,-289.38,1000.3,0,0,0,1.2507,1.2989,1.2889,0.53673,-0.36036,0.75946,-0.072741
0.082776,0.21875,0.033938,0.30806,-0.68872,2.3732,-1055.3,-1290.7,-1370.2,0,0,0,2.1814,0.12155,1.4719,0.23858,0.45597,0.052751,0.8558
1.366,0.34053,0.30488,1.6995,1.1703,-0.49485,-1023.4,1914,100.42,0,0,0,0.17991,2.2174,0.90519,0.26889,0.3737,-0.60235,-0.65209
0.86756,-0.20344,0.12657,2.791,-1.2489,3.0508,-1656,-254.66,1797.7,0,0,0,1.0767,1.1196,0.90531,0.15309,-0.48628,0.8517,-0.12114
0.41116,0.36318,0.22688,-2.3275,1.1586,2.3669,302.58,1601.1,1819.8,0,0,0,2.1656,0.7283,1.1575,0.8642,0.16529,0.45951,-0.12118
0.60135,0.24599,0.4785,2.1885,1.1122,0.62778,-635.19,1014,1811.8,0,0,0,1.6302,1.3858,0.79291,0.46098,-0.40726,-0.45357,-0.64491
0.51259,0.72998,-0.2951,-2.1856,-0.36864,1.1803,996.1,-857.06,931.5,0,0,0,2.2235,1.3506,1.4678,0.72648,-0.54843,0.40395,-0.091008
0.18943,-0.34544,0.25165,2.4368,-0.93912,1.8408,1085,-574.19,152.9,0,0,0,1.4668,0.12118,0.75249,0.014096,0.73338,-0.57745,0.35846
0.85706,-0.25072,0.20198,0.59673,0.74833,0.06528,-1282.7,425.76,-1593.5,0,0,0,0.97503,1.3023,0.86157,0.14711,-0.21827,0.89541,0.35911
1.2891,1.0279,3.8446e-06,-0.44226,0.0040467,-2.4034,-1354.2,363.78,-1962.9,0,0,0,0.81975,2.8389,0.82341,0.5019,-0.62348,-0.33768,-0.49531
1.4454,-0.20803,0.48778,0.41103,-1.4249,3.0914,-1275.2,995.87,-1489.8,0,0,0,0.3165,1.5704,0.93313,0.57104,-0.3605,-0.060392,-0.73506
0.96507,0.21513,0.36703,2.745,-1.0967,-1.4963,-948.84,-1878.3,1830.4,0,0,0,1.2108,1.5669,0.58704,0.18712,0.25076,0.94979,0.0032757
0.94945,0.7487,-0.050274,-0.68163,-1.0726,-1.122,689.52,-1927.7,1541.5,0,0,0,1.3667,2.1899,1.3459,0.90775,-0.34401,-0.16971,-0.16983
0.97024,0.75088,0.39375,0.93793,-0.30789,-2.2451,-1390.7,-378.1,-1813.6,0,0,0,1.6089,2.2212,0.4934,0.5973,-0.67251,0.38555,-0.20568
0.0087972,0.17339,0.28757,0.14958,-0.28408,-1.1985,-905.14,1708.6,-665.42,0,0,0,2.2065,0.0086444,0.97505,0.60294,-0.34743,0.61887,-0.36437
1.4261,0.89326,0.3354,-2.0281,-1.4391,1.0748,58.358,1377.8,1715.2,0,0,0,0.10693,2.584,0.37701,0.079937,-0.85296,-0.02706,0.5151
1.1123,-0.22019,0.12454,-1.8102,-0.79426,1.1053,1395.6,409.71,1168.6,0,0,0,0.55531,1.5929,1.1043,0.47341,-0.74594,0.2666,0.38522
1.1695,0.79211,0.42051,0.25623,1.2215,2.3728,-1482.7,-1449.3,-1908.3,0,0,0,0.89589,2.2972,0.19667,0.10872,-0.60032,-0.79014,0.058989
0.64853,-0.18759,-0.088197,-1.3572,-0.21392,-0.049459,-1546.4,1976.1,-1020.2,0,0,0,1.3558,1.109,1.5008,0.72141,-0.6008,0.27206,-0.21116
0.31263,-0.2707,0.13428,0.051837,0.5073,-1.6699,-1405.4,657.98,-794.64,0,0,0,1.575,0.51768,0.97476,0.36191,-0.73997,0.5016,-0.26429
0.12813,0.22211,-0.26409,1.6808,0.00026938,0.96195,-1346.8,798.71,1336.3,0,0,0,2.1037,0.27251,1.7474,0.14616,0.57798,0.18784,0.78057
0.41272,-0.2028,-0.37238,1.2982,0.165,-1.34,-1043.5,316.85,-1349.6,0,0,0,1.4199,0.67444,1.8919,0.78811,-0.19491,0.55089,0.19349
1.3205,0.21807,0.30615,1.7183,-1.554,0.85167,-904.83,867.25,-176.97,0,0,0,0.76824,1.8112,0.89955,0.39693,0.70432,0.27666,0.51945
1.3179,0.42369,0.26981,0.77089,-0.30277,-0.36042,450.13,1707.1,-1707,0,0,0,0.67825,2.3755,0.90177,0.50788,-0.25914,0.67652,0.46607
1.2833,-0.083052,0.19528,1.3764,1.0555,0.76304,433.25,-978.25,-963.77,0,0,0,0.25397,1.7619,1.0329,0.44433,-0.017431,-0.79382,-0.41489
0.68332,-0.39126,-0.27112,1.2096,-0.92339,-2.2079,-1754.2,1163,765.58,0,0,0,1.1527,0.65205,1.7501,0.75867,-0.089217,0.52465,-0.37575
1.3379,0.9841,-0.51496,-2.1522,-0.71502,0.11198,-70.691,-1448.1,1900.7,0,0,0,0.43789,2.5562,1.4882,0.71975,-0.60351,-0.32604,-0.10689
0.96474,0.84337,-0.25958,-0.38953,-1.2243,2.8555,-1743.6,517.87,1803.5,0,0,0,1.3091,2.0808,1.5938,0.27206,0.073676,-0.17502,-0.94336
1.0249,0.40946,-0.35437,1.372,0.023391,-1.1747,1919.5,1776.8,304.3,0,0,0,1.1672,1.9326,1.8082,0.66717,-0.23899,0.52153,0.47516
0.11915,0.79292,-0.42863,-0.085705,-1.2803,2.7303,1869.3,-548.34,-1815.9,0,0,0,2.2156,0.28907,1.8405,0.16014,-0.076317,0.020764,0.98392
0.89895,0.43779,0.35743,0.71553,0.7662,-2.9783,1147.2,1315.5,714.18,0,0,0,1.3398,1.9038,0.57469,0.35744,-0.92145,-0.14905,-0.030736
1.4345,0.013228,-0.27837,0.10207,0.89046,2.4209,-339.46,1760,-159.7,0,0,0,0.22573,1.8241,1.5405,0.20752,-0.42857,-0.77594,-0.41375
0.9703,0.68542,-0.4479,1.4411,-1.4021,-1.9701,772.92,-1531.5,-1436.8,0,0,0,1.4862,1.647,1.703,0.74862,0.16726,0.61535,-0.18148
1.3529,-0.090574,0.35135,2.1163,-1.3519,0.94594,615.23,-499.63,794.75,0,0,0,0.59299,1.5178,0.74221,0.24531,0.82376,0.31067,0.40587
1.0661,0.42724,-0.30039,-2.2826,0.44538,0.21653,-177.78,1487.3,794.7,0,0,0,1.1781,1.9338,1.7973,0.71647,-0.46237,0.13633,-0.50429
0.47257,0.16088,0.066812,-1.4502,0.10298,-0.48159,-1558.8,-147.49,-1693.9,0,0,0,1.9604,0.96811,1.244,0.48,-0.67204,0.29704,-0.4793
0.13026,0.97356,-0.12778,-0.30172,1.2391,-2.9758,643.46,602.53,418.56,0,0,0,2.6985,0.26944,0.7833,0.11463,0.96287,-0.0015127,0.2444
1.3267,0.55163,0.19817,-1.8549,0.39633,1.5691,1384.6,1661.9,1853.2,0,0,0,0.73332,2.4804,0.92212,0.64884,-0.43915,0.58724,0.20316
1.4129,-0.383,0.33847,-0.059964,1.5468,-0.82866,40.996,-558.83,-1531.5,0,0,0,0.20556,1.1763,0.56251,0.14148,0.89128,-0.42457,0.073217
0.4206,0.064218,-0.23687,2.1224,0.18492,1.1231,-383.06,1832.3,-1779.4,0,0,0,1.7629,0.84278,1.7576,0.25762,-0.56133,-0.15285,-0.77147
0.52939,0.092627,-0.0097244,-0.68476,0.1308,1.6101,-1860.2,-928.72,-708.07,0,0,0,1.8196,1.0364,1.3493,0.52206,0.1739,0.71819,0.42593
0.25037,-0.15968,-0.45786,-2.4524,1.4142,2.3224,-132.36,-1015.4,1125.7,0,0,0,1.2237,0.11744,2.1234,0.92176,0.3492,0.042454,-0.16319
0.91342,0.97329,-0.3214,2.0201,0.5802,3.113,1935.2,1005.4,1912.2,0,0,0,1.529,2.2209,1.4187,0.86172,-0.5018,0.056879,0.049123
0.9958,0.2664,0.31521,-1.9528,0.65666,2.9438,-1079.1,1478.6,-693.65,0,0,0,1.3657,1.7984,0.90906,0.55912,0.17359,0.69634,0.41517
0.56013,-0.33571,-0.1396,2.145,-1.2575,2.2276,624.61,130.69,209.97,0,0,0,1.3068,0.53657,1.3425,0.11025,-0.6061,0.60592,-0.50332
1.4831,-0.47398,0.20198,1.2329,-1.035,1.9931,-1787,535.82,233.13,0,0,0,0.36163,1.3489,1.0362,0.22159,-0.62564,-0.14131,-0.7345
0.191,0.29459,0.11939,-0.52108,-0.39505,1.2724,1052.3,622.38,-596.8,0,0,0,2.2753,0.49887,1.2312,0.65985,0.10936,0.61464,0.41814
0.45191,0.80043,-0.48258,-2.8441,0.079684,-2.1514,1535.1,-1729.3,-1070.5,0,0,0,2.2465,1.0786,1.7538,0.56886,0.20673,0.43923,0.66387
1.0974,0.044776,-0.0030768,-1.5203,-0.14492,0.67119,-1605.4,592.1,1623.5,0,0,0,0.8903,1.8373,1.3755,0.69711,-0.60907,0.35194,0.13865
0.2048,0.32586,0.41498,0.75055,0.52425,-2.5198,118.68,1541.1,1876.5,0,0,0,2.1707,0.55708,0.56582,0.36608,-0.81479,0.42203,-0.15489
0.49916,-0.071672,0.15323,2.4978,1.4878,2.4989,-1697.6,-3.5402,-327.92,0,0,0,1.4052,0.97168,1.4,0.94033,-0.32662,-0.077026,-0.05624
0.079229,0.021775,0.33543,-2.3993,0.68866,-1.1258,-776.45,1775.7,-1483.9,0,0,0,1.9994,0.031302,0.98775,0.29696,0.63719,0.014952,0.71104
0.52094,0.52017,-0.089846,-0.51881,1.3093,-0.25708,-1537.7,302.77,1151.2,0,0,0,2.0868,1.0327,1.0916,0.20081,-0.3814,0.8722,-0.23121
0.34638,-0.45069,0.34489,-0.056325,1.3989,0.78307,-1488.7,-174.05,-296.34,0,0,0,1.1009,0.37979,0.51341,0.058481,-0.20863,-0.97379,0.069271
1.1462,-0.44353,0.01967,-1.9977,-0.30692,-0.95181,574.63,1712.1,1531.2,0,0,0,0.54455,1.405,1.1924,0.47897,-0.6216,-0.43095,-0.44553
1.5684,0.58811,0.45006,-1.9872,1.3871,-1.854,1430.3,202.55,-1992.5,0,0,0,0.27726,2.3982,0.67839,0.1856,0.49933,0.33472,0.7773
0.62685,0.43668,0.28405,2.0445,-1.3551,-1.1555,1961.9,1139.1,136.31,0,0,0,1.9445,1.0863,0.7466,0.47999,0.43547,0.7445,-0.16024
0.4725,0.30359,-0.20277,-1.7726,-0.59095,-0.83528,-1112.6,1208,1609.1,0,0,0,1.8867,1.1508,1.5893,0.49772,-0.65614,-0.20172,-0.53017
0.39255,0.74629,-0.26888,2.3792,1.3974,0.10271,-1839.4,613.74,-1625.8,0,0,0,2.0801,1.0842,1.6226,0.14846,0.096237,-0.35326,-0.91863
0.58731,0.60618,0.38952,-2.7139,-1.0223,-1.4064,338.76,538.74,-308.05,0,0,0,1.9291,1.4119,0.38678,0.14281,-0.60956,-0.76596,-0.14617
0.97455,-0.2694,0.48862,-2.028,-0.90947,-0.7882,-1353,-1460,-1819.9,0,0,0,0.65359,1.3421,0.5174,0.44806,-0.75984,-0.47001,-0.031365
1.2187,0.2537,-0.076732,0.87058,-0.75746,-1.3844,-1859.7,-1975.6,939.57,0,0,0,0.8919,1.9733,1.581,0.85811,-0.21345,0.4536,0.11093
0.71626,0.65814,0.10203,-1.421,1.3043,0.35153,320.51,-551.87,-247.77,0,0,0,2.054,1.4077,0.95075,0.37948,-0.25472,0.7214,-0.52029
1.4615,-0.31367,0.28763,2.541,-0.4304,2.2152,1976.5,926.82,-776.31,0,0,0,0.24589,1.5827,0.76313,0.43985,-0.88008,0.14018,-0.11116
0.044883,1.0353,-0.45237,0.7302,-1.1314,1.4558,1867.4,536.63,-763.73,0,0,0,2.4531,-0.070481,1.5923,0.57834,0.24196,-0.21283,0.74945
0.087903,0.24664,-0.22792,-1.3915,-1.2498,1.1754,-1093.5,-1321.5,-1647.5,0,0,0,1.9282,0.45026,1.6894,0.72117,-0.50954,0.35014,0.31254
1.0776,0.93931,0.26503,1.0909,-1.024,-1.5036,-577.54,-459.16,-1906.9,0,0,0,1.5266,2.3603,0.63554,0.78259,-0.18287,0.58744,-0.095022
1.2165,0.32671,-0.0051649,0.79724,1.0638,0.78282,1209.5,872,650.41,0,0,0,0.58847,2.1284,1.1334,0.19019,0.097295,-0.8915,-0.39949
1.2226,0.45505,-0.090349,-2.965,-0.96151,-0.66312,-276.61,-83.467,-542.35,0,0,0,0.76177,2.2266,1.1434,0.17605,-0.5681,-0.74413,-0.30419
0.30903,-0.50257,0.023739,-0.39389,1.2346,1.0068,1788.3,1762.1,-1915.8,0,0,0,1.2279,0.27844,0.93622,0.23844,0.29811,0.92239,-0.058969
1.1066,0.31388,-0.39323,2.8061,-0.69601,-1.346,1324.2,-724.43,1214.3,0,0,0,1.0118,1.8748,1.7082,0.23077,0.23129,0.76106,0.56041
1.2217,0.45965,0.46562,-2.2229,0.073301,2.0352,-562.53,1399,-795.19,0,0,0,0.8502,2.2883,0.52534,0.4842,-0.53219,0.64904,0.24713
0.50948,-0.17831,0.22855,2.0052,-0.021715,-0.51422,1056.1,-328.83,-1794.8,0,0,0,1.5848,0.87778,0.98231,0.34037,0.37615,0.69049,0.51562
1.0578,-0.17514,0.24404,1.0228,-0.73979,-0.82826,586.24,799.9,-1543.9,0,0,0,1.0159,1.4516,1.0821,0.72768,-0.086408,0.64171,0.22631
1.5547,0.068812,-0.23289,1.6712,1.1565,0.34747,1898.7,416.7,1535.8,0,0,0,-0.24217,1.7954,1.7113,0.47755,0.30515,-0.56161,-0.60286
0.48267,0.64754,-0.033947,-3.1412,-0.021309,2.7629,1001.7,-1444.1,-1686.3,0,0,0,2.3595,1.2336,1.1873,0.71007,-0.29301,0.63924,0.036708
1.3351,-0.3945,0.066923,0.2615,-1.542,-0.44926,-1765.1,1507.3,87.614,0,0,0,0.37879,1.2532,1.4852,0.89568,0.044346,0.13109,0.4226
0.8049,0.20246,-0.51742,-0.069151,-1.1695,1.4095,-443.89,1188.4,-1076.2,0,0,0,1.0908,1.1643,2.2461,0.45975,-0.047132,-0.045674,0.88561
1.2436,0.5952,0.043509,-3.0723,-0.051636,-2.8271,-1886.4,1736.3,-387.26,0,0,0,0.84187,2.4938,1.0902,0.4605,-0.31023,0.67209,0.48989
1.5582,0.66584,0.43577,1.6086,1.4838,-1.7942,-199.76,1494.8,500.13,0,0,0,-0.26829,2.4047,0.56233,0.037652,0.69888,-0.11362,-0.70515
0.45218,-0.5211,0.44118,0.67974,-0.28549,1.3313,1942.9,-927.41,1480.8,0,0,0,1.2917,0.56713,0.58479,0.27879,0.58042,0.51858,0.56254
1.4201,0.26508,-0.076789,1.3409,1.2984,0.10459,1622.7,-672.69,871.08,0,0,0,0.031375,2.0701,1.3685,0.32871,0.42345,-0.64783,-0.54126
0.88467,0.49142,0.31128,2.5427,-1.0936,-1.5358,1200.8,799.48,575.75,0,0,0,1.5752,1.6859,0.57853,0.28324,0.22996,0.93098,-0.012244
1.0883,-0.24825,-0.2389,0.76476,-0.58665,-1.4008,-783.32,-1067.4,-1222,0,0,0,0.8159,1.3095,1.8075,0.88683,-0.22208,0.39785,0.077044
0.42106,0.85321,-0.21262,0.41753,-0.73022,-0.098001,-68.428,-1582.2,-1341,0,0,0,2.4419,1.002,1.4752,0.90147,0.096009,0.33863,0.25192
0.20794,0.64634,0.38206,0.61665,-0.036338,-3.1237,-1668.8,-938.71,1927.8,0,0,0,2.5959,0.54036,0.5431,0.22582,-0.8001,0.17954,-0.52594
0.63333,-0.1508,-0.11157,-0.21846,-0.87307,-1.4292,1414,-42.194,1550.2,0,0,0,1.3073,1.0208,1.7425,0.86059,-0.29803,0.061714,-0.40838
0.3038,0.88175,-0.1119,2.1559,1.1847,-2.4805,-1422.5,-1356.5,-1320.5,0,0,0,2.4305,1.004,1.2668,0.82704,-0.42994,0.20052,0.3016
1.5231,0.36374,-0.011288,-1.3269,-1.1735,-1.5401,-986.17,-854.85,-1808,0,0,0,-0.16446,2.2169,1.3773,0.77189,-0.17471,-0.59706,-0.13107
0.53345,-0.23321,0.26623,-0.59947,0.16187,2.9201,1156.3,-130.21,98.338,0,0,0,1.5056,0.85672,0.87532,0.11501,0.66649,0.50006,0.54084
0.36303,0.56735,0.20772,-0.2763,1.4023,-1.6931,932.52,-1398.5,-1932.3,0,0,0,2.1904,0.74405,0.63267,0.099095,0.86118,-0.48963,0.093908
1.2064,-0.28645,0.38173,1.9437,0.87847,2.8784,-207.17,1612.8,-645.3,0,0,0,0.36476,1.5611,0.83323,0.67154,-0.69677,-0.059961,0.24487
1.4781,0.98104,-0.18284,-1.5159,-0.55443,2.468,721.07,1131.5,129.44,0,0,0,0.10407,2.8115,1.1547,0.09704,-0.35958,0.5288,0.76266
1.1614,-0.11276,-0.31116,1.0046,0.013085,-0.37083,114.18,-1804.6,1196.2,0,0,0,0.68102,1.5755,1.8342,0.50007,-0.15839,0.57014,0.63228
1.2895,0.38159,-0.48595,-0.43097,0.11789,1.8353,476.02,1780.6,58.986,0,0,0,0.60483,2.0389,1.9692,0.19614,0.053431,0.55953,0.8035
1.3175,-0.053808,0.062628,-2.1227,0.51628,2.9819,1943.2,-610.11,1335.3,0,0,0,0.60372,1.8198,1.3481,0.493,0.0062663,0.63091,0.59903
1.4537,0.64795,-0.11075,1.1562,-1.509,-1.8352,1984.9,-1906.2,-1504.7,0,0,0,0.54885,2.2925,1.4034,0.83066,-0.019527,0.54478,-0.1133
0.34828,-0.38894,0.44947,-0.17518,-0.50723,-2.6605,-1008.4,1917.6,-1098.4,0,0,0,1.4478,0.55426,0.71755,0.26787,-0.68796,-0.03834,-0.67341
0.78142,-0.064358,-0.16043,1.5343,-0.67024,-2.2502,-1545.9,640.84,-131.41,0,0,0,1.4065,1.135,1.6133,0.73345,-0.22738,0.61207,-0.18899
0.14556,0.68265,-0.42323,-0.94317,1.0566,-2.2931,-1658.6,183.35,575.94,0,0,0,2.3885,0.13681,1.5448,0.20715,0.75327,-0.2542,0.57014
0.88942,0.75083,-0.34221,-0.65568,0.98016,0.85502,1443,-589.15,1745,0,0,0,1.7096,1.8639,1.3545,0.51845,-0.0541,0.84487,0.12024
1.3264,0.33474,-0.39157,-1.5237,0.2567,0.35561,811.56,-1052.4,-1578.4,0,0,0,0.59375,2.0583,1.885,0.82369,-0.49405,0.27824,-0.0061878
0.21657,-0.056553,-0.072636,2.7625,0.66913,3.094,-647.51,-52.479,-1679.6,0,0,0,1.7753,0.46134,1.649,0.90295,-0.21729,0.37055,-0.011955
0.32974,0.97538,-0.23268,2.6672,1.147,-3.0603,838.78,-1496.6,1420.4,0,0,0,2.4152,0.95553,1.4317,0.96279,-0.23187,0.064793,0.12276
0.26858,-0.51814,0.053337,0.94695,-1.5433,2.7092,1829.7,1207.4,-1049.7,0,0,0,1.1928,0.076261,1.3276,0.078596,0.19072,-0.41576,0.88578
1.2976,0.45143,0.20249,-0.50224,-0.98734,-1.1993,-1178.6,-1501,100.71,0,0,0,0.53443,2.357,1.175,0.89596,-0.42922,-0.11409,-0.0029626
1.3975,0.54463,-0.011389,1.8064,-0.16465,2.6497,-292.25,-1147.3,-197,0,0,0,0.49024,2.5221,1.2129,0.66699,-0.71631,0.027251,-0.20318
1.0315,0.58602,0.39886,-1.8816,-0.19122,1.7659,1643.1,-1160.4,1.2163,0,0,0,1.2782,2.2366,0.532,0.43841,-0.50076,0.68343,0.29994
1.2101,0.13223,-0.40239,-1.0197,1.0605,2.4558,-1458.2,-104.52,-129.31,0,0,0,0.85347,1.6351,1.7739,0.37092,0.43535,0.652,0.49776
1.3577,0.50238,-0.26778,-2.9362,-0.079203,-0.15604,-1568.1,-873.36,800.72,0,0,0,0.50438,2.3638,1.6188,0.50263,-0.50105,-0.39295,-0.58474
1.5622,-0.12952,0.28978,-1.5884,-0.19116,-2.2978,1676.9,490.4,1055.3,0,0,0,-0.03946,1.8508,0.89716,0.30598,-0.27236,-0.75348,-0.51426
0.82182,0.58391,-0.36381,-1.3903,-0.57576,1.9405,-1434.2,185.28,-1917.1,0,0,0,1.4913,1.8432,1.7398,0.53232,-0.29638,0.46685,0.64099
0.89159,0.51766,0.3629,-0.81371,0.47996,-2.6904,-648.65,-1840.6,-1494.3,0,0,0,1.6303,1.8576,0.56508,0.028421,0.78033,0.44409,0.43938
0.87724,-0.11383,-0.29765,1.7921,-0.59313,2.2161,769.44,588.63,1687.9,0,0,0,1.2042,1.1928,1.7656,0.45046,-0.6214,0.22579,-0.59998
0.71537,-0.15558,-0.2851,3.0444,0.62225,2.1024,170.12,1606.9,1813.9,0,0,0,1.1839,1.0535,1.9427,0.92747,-0.27586,0.17709,-0.17978
1.4049,0.67774,-0.24128,-2.9523,-1.2719,0.73662,-967.13,-1654.2,1153.9,0,0,0,0.351,2.4286,1.1694,0.27832,-0.90723,-0.31227,-0.044528
1.2208,-0.1733,0.19231,-1.1533,1.4014,0.94863,1458.2,904.51,-1039.9,0,0,0,0.78695,1.3661,0.97442,0.46954,-0.21104,0.81725,-0.25904
0.032298,0.19348,0.42594,0.09325,-0.34207,0.34658,-769.87,-542.88,-78.71,0,0,0,2.197,0.061088,0.76893,0.66035,0.1576,0.71978,0.14503
1.4517,0.039215,-0.3808,-2.7362,-0.82819,0.667,-1360.4,-324.93,-1464.2,0,0,0,0.12792,1.816,1.7143,0.55147,-0.78003,-0.28394,-0.08251
0.51117,1.0129,-0.23861,-2.0806,1.0206,-1.1803,-61.899,1923.3,1669.6,0,0,0,2.4395,1.1154,1.2965,0.095977,0.43853,-0.20889,0.86882
1.1104,-0.0081576,0.022602,-1.7016,-1.3659,2.2988,-1036.3,188.16,1349.1,0,0,0,0.5164,1.6987,1.3006,0.019761,0.57852,-0.4811,-0.65839
0.52027,0.89213,-0.10468,-2.2035,-0.42203,3.1357,570.74,-524.42,804.42,0,0,0,2.3929,1.4838,1.0406,0.40625,0.030061,0.7564,0.51178
0.26698,0.03402,0.24297,-1.9968,-0.64817,0.59308,790.85,220.34,-1744.5,0,0,0,1.8569,0.67893,0.92069,0.52745,-0.73383,0.42303,-0.065832
1.1548,0.56021,-0.02715,1.5654,-0.34738,0.46245,-1040.2,-1524.6,1926.5,0,0,0,1.1294,2.3047,1.2418,0.10583,0.40224,0.56945,0.70903
0.72518,0.039309,0.29687,-0.049475,-1.383,2.4961,-386.44,-1966.6,1403.8,0,0,0,1.4095,1.2673,1.2472,0.039923,-0.17022,-0.17058,-0.96971
1.344,-0.43264,-0.38289,-1.7792,1.2618,-1.8924,1729.8,-892.62,-249.1,0,0,0,0.52208,1.0097,1.8171,0.0047668,0.59363,-0.00088058,0.80473
1.1899,-0.067114,0.097062,2.9109,0.2079,-1.8134,-1959.4,-662.47,326.57,0,0,0,0.70493,1.8032,1.2727,0.29152,-0.047295,0.6673,0.68373
0.98918,0.43901,0.47651,-1.7304,-1.0174,-2.786,1375.3,1442.9,72.522,0,0,0,1.0342,2.0303,0.5361,0.32858,-0.066993,-0.82241,-0.45954
0.27751,-0.37011,-0.1706,0.39283,1.4666,0.39113,-823.37,-496.36,1716.5,0,0,0,1.2248,0.46755,1.2422,0.06276,0.048636,0.97032,0.2284
0.95908,-0.50208,0.35273,1.5273,1.0808,2.3218,-1106.2,-888.06,-22.328,0,0,0,0.52492,1.2095,0.71248,0.63292,-0.67353,-0.38173,-0.0054068
1.1139,0.71146,-0.41286,-2.0544,0.2689,-0.67438,1933.5,-1119.1,-293.03,0,0,0,1.1558,2.183,1.7409,0.54969,-0.49498,-0.074345,-0.66882
0.5183,0.074501,-0.276,-2.9179,0.79656,-2.4375,-1153.9,979.64,185,0,0,0,1.592,0.85549,1.9653,0.75643,0.11846,0.23514,0.59872
0.55819,0.24773,-0.34395,0.94614,1.2381,-1.2367,1080.6,239.83,1132.3,0,0,0,1.54,1.2323,1.6303,0.43018,-0.65795,0.52185,0.33128
1.0254,0.54851,0.27801,0.53702,-0.74934,-0.48704,-1922.1,-109.17,-1475.4,0,0,0,1.4149,2.1341,0.94937,0.7731,-0.16038,0.54221,0.28744
