-1.274217202695677287e+00,1.393550735788398498e+00,-2.073057400198346500e-01,-6.819753294385305642e-01,-1.284417953885210961e+00,4.197751744539601759e-01,-1.711476790324934605e+00,8.137296401863975959e-01,4.126837662868672041e-01,7.860894971645928653e-01,-1.891187693685209226e+00,-9.086416473796095350e-02,1.010911621772282026e-02,4.085586660096807848e-02,1.251466144401632841e-01,-2.029791551139366046e+00
9.634778451959721268e-01,-1.424415896096131062e+00,1.799035713126388714e-02,1.966378156064195193e-01,2.715814923726843633e-01,-1.411147598298714501e+00,-2.583894795020921786e-01,1.281152242481557124e+00,-3.317316208885649487e-01,7.908804701620226751e-01,-4.392665488184602784e-01,-3.086391346715084416e-01,1.010911621772282026e-02,7.008125580352506656e-01,5.761260895996813680e-01,-8.654918273411351670e-01
9.848637676202779412e-01,1.217802489127938870e+00,-8.502011099163628849e-01,-1.162207447746885558e+00,-4.209101517284337124e-01,-1.717491778698501337e+00,1.546074324489369545e+00,-1.465753084845063059e+00,-1.215245735811175010e+00,-2.764643943178586305e+00,2.009374503859487904e-01,1.476685501899097641e+00,9.609090684133346147e-03,1.946627217852520575e+00,-3.301236576534068434e-01,1.784604652783865042e+00
1.483434906893454919e-01,-1.863474735235377544e-01,-1.448658973520202231e+00,-4.914532513258199065e-02,-1.227571707748421170e+00,1.182784238269152688e+00,-1.135876679090102037e+00,-7.181587614575488665e-01,1.411924137401156187e+00,1.007238170032174196e+00,4.480974771514062982e-01,-1.575254466985587243e+00,1.010911621772282026e-02,-1.481275321755972207e+00,1.119234308576980474e+00,-3.889110325347622243e-01
1.592488532583023142e+00,1.071695859902975556e+00,2.333949896265720969e-01,-1.043430092037991308e-01,-1.317726301230986330e+00,3.367139889423461652e-01,-1.444863150627988091e+00,8.653945954506278015e-01,-1.278902114741550022e+00,2.600019777545809596e+00,-1.223179894841926352e+00,2.215807411288944540e+00,1.010911621772282026e-02,2.562682407780067617e+00,1.902523667252392858e+00,-1.595562948440996331e+00
-8.921147062671817007e-01,3.712246228041578000e-01,-4.683827338533603224e-01,-9.367066682259563848e-01,-9.936804926863864740e-01,-7.579307827634380601e-01,-6.992903979151794402e-01,-2.615861455841781424e-01,-6.551006371368547909e-02,-5.967739481360540520e-03,-1.146585936145004536e-01,-1.986197631666185293e-01,1.010911621772282026e-02,-1.469007364854604814e-01,1.227982190866469120e-01,-2.997578886435458556e-01
7.487367272446967537e-01,-6.592706314628655750e-01,-7.860497756974768047e-01,5.776462755502236313e-01,-4.819643524132398715e-01,4.730878097886709321e-01,-3.385454693091110578e-01,4.992788783271968622e-01,1.566121741949121793e+00,7.258439548268338370e-01,-1.102369728061797366e-01,-1.038185283948892979e+00,1.010911621772282026e-02,-7.074575763685129193e-01,9.012156524862896534e-01,-3.429998326865909553e-01
-1.050150058779988571e+00,-1.369136491639933784e+00,-3.743317617282094223e-01,2.029425543820475020e-01,-7.810622087958538629e-01,1.852693410754499281e-01,-5.721289279178768394e-01,-1.332440901080934603e+00,4.326912957408692306e-01,1.523626008246452834e-01,1.559391820739223222e+00,-1.323635749996405320e+00,1.010911621772282026e-02,-1.916784590786491105e+00,7.835093009707182476e-01,9.442042917387859502e-01
1.018816675386700954e+00,1.606041315702857020e+00,3.687795839665140851e-02,6.859485367266562328e-01,3.407296214625140651e-01,6.055305919925982883e-01,1.706541012211548525e+00,-1.139388951440663211e+00,-1.479324310529147812e+00,-3.142357463940522511e+00,5.442010242460498803e-01,2.442297907565986748e+00,1.010911621772282026e-02,2.052516683374210338e+00,-5.341554302317983449e-01,2.173455906795088932e+00
-8.499601870143235205e-01,-2.980565541573099164e-01,1.130284461354830849e+00,4.092638875487219496e-01,-1.719647025870008950e+00,-1.651162422450725087e+00,9.612776757150224283e-01,8.583399429245883727e-01,-1.242564209057861913e+00,-4.994756824134600759e-01,-4.676544979305022331e-01,6.781395492581526740e-01,1.010911621772282026e-02,-4.354077001077636400e-01,-1.452497423389942366e+00,-5.336143555704391250e-01
5.456807009273209053e-01,1.314314710673512909e+00,-1.625066837167165046e+00,-2.118606315492596592e-01,-5.153472685449542699e-03,9.687364158535418657e-01,-1.343271492948493906e+00,-9.708899591214116276e-01,-8.011410440473496486e-01,1.193190167257220269e+00,-1.119309923267150841e+00,3.979976310744050005e-01,1.010911621772282026e-02,1.022624109007491233e+00,6.619380479496138614e-01,-1.243339815755671651e+00
7.132405054888909524e-01,-1.305650340863908632e+00,1.274367494243131560e+00,1.386321577752821277e+00,1.325402088480773566e+00,-7.849497525872399795e-01,-1.258869625062484454e+00,3.188578690552387740e-01,-1.075727072355127240e-01,1.053139086525266555e+00,-2.606864325513686964e-01,-7.392314115016549447e-01,9.609090684133346147e-03,7.192952465473727297e-02,1.120109981420664536e+00,-8.516116971544785974e-01
-2.757591935930700511e-01,-6.745117317711168958e-01,1.438383619068942521e+00,-1.540381261773163812e+00,1.471292649855269419e+00,1.921950048351131479e-02,3.826607563714332083e-01,6.882674864389896063e-01,7.594896160207591507e-01,1.110149948889529031e-01,-2.742943517631834527e-01,-3.691950644607224774e-01,1.010911621772282026e-02,3.427085679771335602e-01,-8.553231108801179206e-02,-3.891779581152748912e-01
1.644299787940877167e+00,1.023959583465811063e+00,1.344471212487728662e-01,-1.091589952959395537e+00,1.670143483509548332e+00,-4.888151993093979852e-01,5.038229897308096339e-01,-1.649813810677636772e+00,1.083148480010077463e+00,-7.222559267939459016e-01,5.315555699084600905e-01,-8.736995322298537481e-01,9.609090684133346147e-03,-8.827050401871420204e-01,1.925734234038376236e-01,9.364931083017545843e-01
1.919972292461756269e-01,1.165410682357017474e-02,8.718519243850146871e-01,-1.171822036239078990e+00,1.065874835171413404e-01,1.291440752754745569e-01,4.557001732039494546e-01,-1.276332206357900123e+00,-2.110360043253457496e-01,-1.160894025436583599e+00,1.093701761942184936e+00,5.118759579561628359e-02,1.010911621772282026e-02,1.747116243710506722e-01,-4.313434777210715665e-01,1.529957648974821893e+00
-3.113656520624036306e-01,-1.478611390661030311e+00,-1.164280195211727431e+00,3.342700973096125461e-01,1.134434230364994578e+00,-1.516012206590273470e+00,-1.332735944902143088e-01,-9.579218478603096498e-01,2.428756055979375827e-01,-9.777883361206307286e-03,8.626244279314748686e-01,-1.278473477125570801e+00,1.010911621772282026e-02,-9.411474201421156094e-01,7.515114191962802836e-01,6.717029324332316476e-01
1.316455801910542123e+00,-8.326895778875357257e-01,-8.253844104541631088e-01,5.691920684277774756e-01,8.758726327021894020e-01,-1.390551170482209775e+00,5.074758200619251536e-01,-1.297772816976255239e+00,-1.426421870273658854e+00,-5.714723120638126597e-01,1.071562071511927422e-01,-5.163289955504412054e-01,1.010911621772282026e-02,7.878586386089503346e-01,6.217406840934068812e-01,7.311087032962076959e-01
1.173148074324989132e+00,-1.378604112731271147e+00,1.099487834311378087e+00,1.979915938711248879e-01,-9.448393526950312760e-01,-1.498239482587321980e+00,-1.536140934431391436e+00,1.699330603614558566e+00,7.748573412884192102e-01,1.761788123979745047e+00,-6.033906332617963164e-01,-5.917013201235957753e-01,1.010911621772282026e-02,6.253991802201415151e-01,1.916813055928874077e+00,-1.752188947406237318e+00
-8.855005034555407661e-01,1.704610753980894344e+00,1.287257560362721431e+00,4.408634486361582422e-02,7.588493056940319725e-01,-4.281166406662954560e-01,1.043150851404334306e-01,-4.850872204655169440e-01,3.917519302073742271e-02,9.996180521771722005e-02,9.728695381285924482e-01,1.135648087964701070e+00,1.010911621772282026e-02,2.956598626418754927e-01,-9.644292229692954521e-01,4.731399589296741981e-01
-1.068802110708815922e+00,-1.023333966429304243e-01,1.112975893189093179e+00,2.273050375211746743e-01,-7.884757167803119540e-03,1.533552357133978992e-02,1.440443066208406453e+00,-8.114772900924387411e-01,1.741653773223071688e+00,-3.990350083531700176e-01,1.575496431010908527e+00,-6.846857992298375217e-01,1.010911621772282026e-02,-8.610092527819077635e-01,7.900290833250570577e-01,1.362298726015059191e+00
2.155217439129117063e-01,4.038525225932297902e-01,3.000578934295844435e-01,-1.348863079509125207e+00,-7.862247162079762097e-02,1.369507858188271365e-01,6.610064276024331109e-01,6.682879496893852078e-01,-1.181162688236737202e+00,-4.106917851736881508e-01,-5.069821468010619059e-01,1.828815403907032344e+00,9.609090684133346147e-03,1.699312770163034170e+00,-1.520242658842229089e+00,-9.586530104908631833e-02
5.939643814522996834e-01,-1.431649335574793014e+00,1.168854994253912594e+00,-4.426273322386145015e-01,-1.147520646294074353e+00,-7.886039575224261799e-01,-1.048294700092297749e+00,-1.379212555695975784e+00,1.715549454342904179e+00,6.570916061038747369e-01,4.923232145898040479e-01,-1.820613172287063986e+00,9.609090684133346147e-03,-2.157406250587473373e+00,1.715846138303376955e+00,-3.504144321452749566e-01
-1.545708180770831497e+00,1.381118952953511503e+00,-5.683139681000768384e-01,4.228514008259080525e-01,1.017655164570706372e+00,1.145633154761425132e+00,-6.869309390536638693e-01,8.094674542852486887e-01,7.165172239771613327e-01,2.768694262527333083e-01,-1.319902850023942475e+00,-3.042142360255833608e-02,1.010911621772282026e-02,-4.254242915074116782e-01,-8.521388459939946425e-02,-1.288746822840652451e+00
-1.636369058709993496e+00,-1.248247357845168271e+00,8.826822376710619089e-01,1.353665130632784708e+00,-1.248889050049717175e+00,-1.305286388661195618e+00,-1.009961468852827116e+00,1.016862134980298871e+00,-3.334487820640710254e-01,1.952342643122759736e-01,-2.426568925312333203e-01,-8.453797310461876879e-01,9.609090684133346147e-03,-1.294873211456502915e+00,-2.296150607567643345e-02,-2.850680841960011591e-01
-1.007929397499014001e+00,-1.333686125100952413e-01,1.039887889418223299e+00,-1.539939211727545665e+00,1.100215454858434860e+00,-4.572672300356227515e-01,-1.537430168665902652e+00,8.973727929408913118e-02,-1.177433499825284668e+00,1.282077975942964576e-01,-5.586217225775490514e-01,-1.234624970357059426e-01,1.010911621772282026e-02,2.631498815272990260e-02,1.784034446605861080e-01,-6.065146974482202857e-01
8.067212385600825986e-01,6.540718918793973768e-02,-3.929027590499895028e-01,7.969583544324995161e-01,-8.568609045723900586e-01,-8.991713401825336405e-01,1.048773705763859310e+00,-5.194872969374667582e-01,1.073955596949287550e+00,-1.167401449389785517e+00,7.964335267793287709e-01,-6.293478663813388829e-01,1.010911621772282026e-02,-5.929551302426879777e-01,5.007505594140200245e-01,1.223794008126842137e+00
-5.510423146135648986e-01,-5.459622307241782657e-01,-8.922931557244047074e-01,7.739481580093908464e-02,-1.511913966256856590e+00,9.912422806550448551e-02,1.257028009111925693e+00,-1.117775432672160063e+00,-4.601111000856142885e-01,-1.723927663126660681e+00,1.810585623556754120e+00,-2.068825348948664378e-01,9.609090684133346147e-03,-2.038808455682254106e+00,-1.646299745021660543e+00,1.083747053551218809e+00
-1.619657172939247713e+00,1.247112297413037751e+00,-1.465828976142002915e-01,1.487164244409448388e+00,-4.395073123298249285e-01,-2.618724628118946907e-01,1.158358615697323790e+00,2.174904660309583682e-01,-7.370597110886928371e-01,-6.528056804296288318e-01,5.970954765845800510e-02,2.273194058771433657e+00,1.010911621772282026e-02,-4.829105589068846682e-01,-2.501871916612086189e+00,1.611324239972124553e-02
-1.576775091377108806e+00,-1.387806286502290876e+00,1.343070217787749154e+00,9.519521516773432612e-01,-1.451292774087545423e+00,1.430439672740189572e+00,1.300653902510734150e-01,-6.171458201410719990e-01,1.547475799891859349e+00,1.849317861579603817e-01,5.159178980411017745e-01,-1.133252434285268562e+00,1.010911621772282026e-02,-3.985216744770138098e-01,5.739886517948706857e-01,1.887989672084932347e-01
-6.332348082195562444e-01,1.515877709234885629e+00,-1.480485476980426318e+00,5.136871595748557784e-01,-2.382690940226260198e-02,-1.604045325483398621e+00,-6.856674895038428197e-01,-7.513571262859700672e-01,-2.344778561303598463e-01,-6.607277617639615297e-01,6.287359341396127066e-01,4.259552285658740889e-01,9.609090684133346147e-03,-4.429291188777016441e-01,-5.966068253109041430e-01,6.656229608771108142e-01
-1.302239375274329314e+00,-1.623346542064351361e+00,-1.232418147818115539e+00,-1.446998189636341747e+00,1.052562312589079063e+00,-1.021255005062622123e+00,-2.599021810039188751e-01,-3.225794955488944238e-01,-8.644418491989582787e-01,1.808471987461752473e-01,5.619160955449038486e-01,-1.030579006412752463e+00,9.609090684133346147e-03,-1.058864794735811188e+00,5.405658114838923778e-01,6.676059179812156297e-02
-1.515459226578927288e+00,2.575246872680015398e-01,4.644859688221038008e-01,1.469040192539106560e+00,-1.034383293142923987e+00,2.021672705636145817e-01,-1.084823003403452502e+00,-1.370307785963352343e+00,1.466734534518318256e+00,2.638442041922012815e-01,2.002888011297944804e+00,-1.250719619210962641e+00,1.010911621772282026e-02,-4.742816430934918559e-01,1.125443625104922019e+00,1.633406140622381209e+00
-1.062518618037757046e+00,1.698638189273742327e+00,6.437841308000054052e-01,1.314598957851285776e+00,-1.166506404281166365e+00,-1.270959008967021076e+00,-1.398020973440742498e+00,2.325841826592671413e-02,-9.280115028174390490e-01,3.141154688880670731e-01,-2.086942706328387687e-01,1.700346281830849238e+00,1.010911621772282026e-02,-4.575974790000065240e-01,-2.071200090763823276e+00,-1.795375730204435138e-01
1.009997738304513115e+00,3.873726681234950786e-01,1.562002010901399895e+00,9.397957754228457583e-01,1.160414741294699459e+00,4.117082402258290807e-01,-1.309321658106361808e+00,7.531080427444994951e-01,1.166838405988023020e+00,1.677191612588120329e+00,-1.988695054315915978e-01,-2.031473093190832302e-01,1.010911621772282026e-02,2.585706630930817429e-01,9.029351555247965289e-01,-1.128858400113590621e+00
-7.372762184466677970e-01,1.403704095790557105e+00,-1.858643774590531539e-01,-8.851525816557463955e-01,6.431916209270513995e-01,-1.344902007757859952e-01,-7.700521676000587901e-01,8.678153095527001426e-01,-1.131382359209441191e+00,1.008671859416409577e-01,-1.570810772185763149e+00,1.896502218886378266e+00,9.609090684133346147e-03,1.275434049663548841e-01,-1.922256100715376226e+00,-8.783042552057410690e-01
1.352032744368855954e-01,-1.522410198513479695e+00,-1.732506202710343723e+00,5.232409661857767569e-01,4.013841219791708936e-01,-2.873079438304491640e-01,1.755925485191174307e-01,5.375434519549551204e-01,-1.493113635120332683e+00,1.421931004641560081e-01,-5.089642526806539280e-01,-4.635264885473227015e-01,9.609090684133346147e-03,7.706087745867936656e-01,2.887382229647806331e-01,1.508231649098582330e-02
-3.418791743667738969e-01,-9.045151986435472358e-01,-3.759596309031060790e-01,-1.340874516483265277e-01,-9.661789005612246850e-01,-7.938637979594368455e-01,1.219468318413161612e+00,-3.735366922771316683e-02,1.354598706239060979e+00,-5.460084792034572976e-01,5.475172398522903938e-01,-6.682734444271533070e-01,1.010911621772282026e-02,-4.093894871912038269e-01,-3.545974575371289850e-02,2.887418362319865706e-01
4.804205665191303987e-01,-8.024064627612715883e-01,3.392397078147497691e-01,-1.014120682464824785e+00,1.742644652898852620e+00,1.378893236457485294e+00,8.810873063284166973e-01,-6.194454985380407619e-01,4.372183570217487714e-01,-5.894950470994195779e-01,7.564483524006352377e-01,-7.598204276299876936e-01,1.010911621772282026e-02,-7.209574872719498595e-01,2.371929351206493453e-01,9.600715345803697565e-01
-6.891468693206272977e-01,1.557707782794977236e+00,-1.116473996381599498e+00,1.273875097398718959e+00,5.906088432505206542e-01,-1.084428457048191685e+00,1.627296081263584382e+00,1.148185875017724733e+00,7.654996801350302249e-01,-6.184389371173567573e-01,-3.297742576813801896e-01,1.159078139303705290e+00,9.609090684133346147e-03,-1.496097220593788080e-01,-7.371921200332759438e-01,2.806124693854854524e-01
1.401558544753655378e+00,1.379238701101259679e+00,-8.382412547538569125e-01,-8.797374685969246988e-01,-9.066013699420811811e-01,2.450764951813327597e-01,1.746471100804757870e-01,-5.041330532043220014e-01,8.636206980121778898e-01,-1.325041266989110122e-01,1.849508646020979821e-02,-2.487623368051639638e-01,1.010911621772282026e-02,-2.313175075315334617e-01,6.949544964545006920e-01,2.608599764275512656e-01
1.217904180017092663e+00,8.074430525265315906e-01,-1.734327724540261351e-01,-8.674389176262883860e-02,1.367148550487478520e+00,1.054942432279073694e+00,1.637180210394838076e+00,4.305997610884007565e-01,5.084892183364384532e-01,-1.897930521005754212e+00,3.350221484627559088e-01,3.623432051237461815e-01,1.010911621772282026e-02,7.619219313134402427e-02,3.510940900973026357e-01,1.608077868871516491e+00
