-4.760561904976906011e-01,-5.462423230328854462e-01,8.568727042321991894e-01,4.969722211444400628e-01,-7.105371339842939116e-02,-3.275170629805864708e-01,-5.961001604992938185e-01,-5.121151782542667785e-01,8.672572777310824654e-02,1.430605335933300137e-01,1.637522338282086931e-01,-1.772240831200240008e+00
-1.437060427562088183e+00,-1.145756655748354502e+00,-1.824309113621139788e-01,1.500936000267556469e+00,6.155652419648020013e-01,-1.309249415394679428e+00,-1.337474563674462491e+00,-3.778919377627594223e-01,-1.603129045868882940e+00,1.435371113370244867e-01,1.437768908754538000e+00,-1.567588027513822979e+00
-8.807865015790278251e-02,-1.487327378578291004e+00,-8.294625494828076206e-01,2.204656303800577588e-01,5.426413291678040540e-01,3.250452318706186783e-01,-1.586853836602157619e+00,-1.734770016923467217e+00,-2.048885332105256918e+00,2.226490167902610007e-01,6.352084665577318878e-01,2.332473248425484449e-03
1.448776672802545018e-01,1.220325778695125596e+00,2.801303908498857520e-02,-1.392915408434063917e-01,-4.677527827524922271e-02,-5.035892917966986460e-01,1.105349759264894205e+00,1.303320208385751355e+00,1.008251164951464940e+00,2.426652820254173726e-01,-2.540831977435583089e-01,5.572300080760248520e-01
8.754130577887612175e-01,3.070824838377502197e-01,9.754562001190589804e-01,-1.075054342287705911e+00,-4.819263545159035989e-01,1.752642321158704108e+00,1.865484199754524897e-01,2.287765842143966999e-01,1.022083180859269858e+00,1.964372408870806719e-01,-1.037235057013399686e+00,2.365157150506680128e-01
2.297742844224401060e-01,8.865001928207878468e-01,-1.967945460751703013e-01,-1.778113574833689869e-01,1.432876536197217610e-01,-5.081279785460500742e-01,8.229164603149338175e-01,9.026981957857826977e-01,7.704970801965859151e-01,3.594268292304973467e-01,-2.527553907601997607e-01,5.496757099533721158e-01
1.042065117238871297e+00,3.324204028804281785e-01,-1.183097463038361497e+00,-9.249166383607818620e-01,3.576290206378739400e-01,5.125722415303323176e-01,7.131757065537065454e-01,2.584719607481963943e-02,4.147793880770422881e-01,1.851115166993342553e+00,-6.632147132833480230e-01,3.779871162567144949e-01
3.027004785475773674e-01,-1.639678355630649120e+00,1.187793032660128922e+00,-5.618748316098790552e-01,-8.492041413246008696e-01,6.971455026706266933e-01,-2.017284542726314189e+00,-1.622217962390054780e+00,-8.867350144175677462e-01,-1.657450182083356927e+00,-7.449338877938400660e-01,-1.059389790171714418e+00
-1.513518320960340446e+00,5.977796968734868654e-01,-1.422268682911576931e+00,1.578966996270308787e+00,8.224635850765771306e-01,-1.422399596482480710e+00,7.526116221752346958e-01,6.567333522826418468e-01,-4.313224151889535340e-01,-1.273328520665832242e+00,1.623153364601321869e+00,3.285408012720755777e-01
-1.139353460229586279e+00,1.188398802690994627e+00,5.057987488037800627e-01,1.094835607784230502e+00,-6.706601749990217520e-01,-9.135119521746360993e-01,9.877877223263101802e-01,9.099874639106565466e-01,6.903757805042147755e-01,-1.457764107475487680e+00,1.076379399581715468e+00,-2.256699791807383060e-01
-1.795123068200366045e-01,-1.568139167184619653e+00,-4.482138265564178381e-01,9.051350478539345323e-02,-5.218883042989489462e-01,-1.358836224524118119e-01,-1.761835537842799226e+00,-1.535609947695831368e+00,-1.939534112003944655e+00,9.074912344788266250e-01,3.525268351644189058e-01,-2.703090135418695361e-01
-1.566994700098203186e+00,8.185730055999912436e-01,1.365501257482127251e+00,1.561229964422139682e+00,-6.205969784858947902e-01,-1.311468328916584936e+00,4.067929795152102623e-01,1.128377773388781646e+00,5.413553827050522349e-01,-5.741889706664409232e-01,1.329227750668078745e+00,-2.292800647288509186e+00
1.144705127363773389e+00,-1.316289087593517648e-01,-1.218505492796127632e+00,-8.009365773614606221e-01,1.151906000361193838e+00,-2.242079074477283107e-01,4.276034890780218145e-01,-2.180555518403635429e-01,8.255002485754492358e-02,2.035859070424935746e-01,-9.617760686612569776e-01,1.399877625939224934e+00
-9.467230359339672274e-01,-1.180913917294576787e-01,-1.371717596402061368e+00,9.864426353787545398e-01,5.813591583367630489e-02,-9.619966534812004477e-01,1.966068329308111873e-01,-3.252653401296249358e-01,-5.920869774381380957e-01,1.241572232808460852e+00,9.863427856250404080e-01,5.743988674456900201e-01
-2.710308600993124872e-01,-1.164585784523473722e+00,-4.784999400599155295e-01,1.899483802978548797e-01,-5.197617260399840511e-01,-2.225509265709810780e-01,-1.122085789699361236e+00,-1.239723208679574862e+00,-1.258894536767140027e+00,8.893812802184470900e-01,3.488259263384620446e-01,-8.004833908771509243e-01
-1.302932262139149033e+00,-1.442354069790483306e+00,-1.372608364446281648e+00,1.385137667763855163e+00,7.958813568395181060e-01,-6.425595575030328410e-01,-1.700617955545528304e+00,-6.814515905946724184e-01,-2.727176074452057453e+00,-4.607634676672211493e-01,1.808905086209460444e+00,5.620372886995326223e-01
1.435560937692901273e+00,1.985950083623413617e-02,1.340003022216314177e+00,-1.722426144422889882e+00,-4.729770043427608539e-01,2.417884121849366963e+00,3.515196290599686274e-02,-3.122453644986826760e-01,1.174496337277327607e+00,3.394105639953399756e-01,-1.770975545774855497e+00,3.079381700284767875e-01
-1.466573159860107001e-01,5.511171934828338337e-01,2.582765785159969463e-01,2.681824264968485361e-01,4.585528805112410455e-01,-1.892672237424032899e-01,5.793467879735244574e-01,8.169533838958207284e-01,6.966393348775609118e-01,4.332963795030977949e-01,1.134933269474667356e-01,2.049250138104828090e-01
5.679175104997649104e-01,-7.307299279017842597e-01,1.502790882297617259e+00,-1.285927943149268060e+00,-1.679544344022865232e+00,1.443363238381465852e+00,-7.629310788278345079e-01,-7.876159443765506918e-01,5.228257010172417951e-01,8.479190165170519267e-01,-1.272680661254042445e+00,-7.750734790100475280e-01
1.871335273483739403e+00,-3.485885843446471788e-01,-1.127201768263522474e+00,-1.203274569149720641e+00,2.062613139762833114e+00,7.297808216778686186e-01,2.706575627918166305e-01,-4.917613356868972829e-01,9.736205267411335643e-03,1.700993177729669181e+00,-1.398568063761398417e+00,1.360732626576386828e+00
1.584809190628863274e+00,-7.670775621218718365e-01,-1.366038950120155304e+00,-1.139134595395736138e+00,1.397437181844161547e+00,1.239338462601093482e+00,-1.252623816406774337e-01,-1.361818449771210249e+00,-7.966964203007362855e-01,1.272073208404889355e+00,-9.498540570234419445e-01,9.212098267129419371e-01
9.569138102452592332e-01,-1.604133388349501921e+00,5.583540634127911462e-01,-1.340572334196656668e+00,-8.723306798908421200e-01,1.272478080136040912e+00,-1.706340845675301310e+00,-2.461442910977492016e+00,-9.801663671532945266e-01,1.108607042317779179e+00,-1.217703801900515748e+00,-7.647721633882466064e-01
6.115543717108480326e-01,1.659396574399215618e+00,-6.393949180472499050e-01,-4.458376165223639775e-01,5.756918996092140750e-01,2.582616982730179811e-01,1.531809126480814465e+00,1.462437258637929283e+00,9.176906079701889762e-01,-4.702950225411053897e-01,-2.261992510930286027e-01,6.156041299328876004e-01
1.417732648093042336e+00,-1.251259437804782104e+00,1.146817702625984037e+00,-1.640310256236922948e+00,-3.565468446644424194e-01,2.295771835497766755e+00,-1.440660006923404346e+00,-2.207709242235999181e+00,-3.055293648576115628e-01,1.235208461018681286e-01,-1.706619283900583373e+00,-2.840441010376010822e-01
1.077042523501451798e+00,6.625920571670510517e-01,1.613580157797547043e+00,-1.478168702473360518e+00,-8.254573507661614462e-01,1.004479433983857195e+00,3.882369418217031520e-01,7.662641970011394577e-01,1.679234427196031554e+00,-8.282049080554496623e-01,-1.605592948315685664e+00,4.480360624849492046e-01
-1.441093016876342059e+00,-4.468254335881271522e-01,-1.859969830640443522e+00,1.528676240312925039e+00,1.173437605233212055e+00,-1.402242063903614833e+00,-1.982725860235420301e-01,2.179014289479123956e-02,-1.305871194567227001e+00,-7.857894888666655531e-01,1.463618768111411672e+00,3.395288712686619914e-01
2.297742844224401060e-01,4.764212477470903262e-01,1.051505521894387396e+00,-4.504958269067315668e-01,-7.753055468255769522e-01,-5.778939330483999492e-02,2.671891445313478997e-01,5.900749135091255537e-01,9.082952764101709375e-01,-1.714807772448422862e-01,-3.908134155745953131e-01,4.102645718716852463e-01
-1.160407821280848406e+00,9.779682835493208604e-01,-1.381152011621423759e-01,1.172591888815596839e+00,-1.663066979145575164e-01,-1.653188215554663776e+00,8.247720640842846063e-01,6.499236412712466882e-01,3.785029689980872192e-01,-4.021444051928343977e-01,1.226336835063996489e+00,-1.199098054635962252e-01
-8.996054134200541785e-01,-9.953883858362155834e-01,-1.385747193098534114e+00,1.019707035174815202e+00,8.431091156740266879e-01,-1.620394402724429028e+00,-7.579018723501551591e-01,-6.390443550497655334e-01,-1.641493316405620684e+00,2.126408841726833421e-01,1.165427221103974231e+00,-1.865249798179002827e-01
-6.614704023362237839e-01,1.130654703501534186e+00,9.450587406100329213e-01,5.214576859853464752e-01,-9.351533459577584528e-01,2.818916864283718682e-01,7.928279319053685992e-01,1.154897281764144745e+00,8.923754090445856768e-01,-5.289140850154920859e-01,5.320067876171189480e-01,7.787545447495340667e-02
-2.351195910481681528e-01,-1.715985625296056805e+00,-2.757388639942159880e-01,2.780363330791644771e-01,9.012319714560389217e-02,-9.024894272119252658e-01,-1.959188536863464725e+00,-1.602172475046651945e+00,-2.132138408984298739e+00,-2.906252131683915163e-01,3.326097304140404609e-01,-4.962512028466737335e-01
-1.496751239074758821e+00,5.440489323787299769e-01,1.084129901513964489e+00,1.442367962781027524e+00,-1.163760508796464421e+00,-5.794501988930024217e-01,2.522749460113329900e-01,2.517953256613664759e-01,5.853973309305639250e-02,-1.524008413848980670e+00,1.570662611940041087e+00,-1.332718031336795006e+00
-1.002754803247809745e+00,-1.058182098678862149e+00,1.145592896565181373e+00,8.718387157941217547e-01,-1.152861795219270791e+00,-1.288695648258330495e+00,-1.222323077426904270e+00,-4.011202456683192752e-01,-6.528956511460285439e-01,-1.539735479390889950e+00,6.602107895422495432e-01,-1.437791450679148486e+00
1.401941877304595518e+00,7.873648358098370714e-01,-1.154370193612249018e+00,-8.318718719653376281e-01,1.924385552930126364e+00,4.509757785034190780e-01,1.203367259305737846e+00,9.052878041985670254e-01,6.906367619364381927e-01,1.222509123060692371e+00,-1.029070456626365315e+00,1.611397973373509096e+00
-1.160407821280848406e+00,5.730407830091229782e-01,1.098493536227020950e+00,1.056733835665942145e+00,-1.139039036536000138e+00,-1.468254741180293754e+00,3.011796434839405512e-01,3.839612661360509160e-01,4.228698124759477928e-01,-1.308595273699202366e+00,9.561139883443243725e-01,-1.202234700127331912e+00
-5.499162474113918897e-01,1.992615517412477111e-01,-4.436186450793087183e-02,5.523929805892232592e-01,-1.503573609723219406e-01,-4.795270477604543502e-01,2.553965224457546701e-01,-2.506558444146343989e-01,3.080379822979575355e-01,-1.701771912246917706e+00,5.110161367950890599e-01,-1.044967948301194438e+00
-1.086377971132862497e+00,8.369025640563967361e-01,1.707110802440703123e+00,8.920840147723346769e-01,-1.605114104959099564e+00,-1.016920376005672755e-02,3.027404317011511692e-01,8.188236566383868542e-01,6.661045073075050338e-01,-8.396427739041096849e-01,9.629507817480004173e-01,-2.509815029721084834e+00
1.448776672802545018e-01,7.163228216618083843e-01,1.641639351190493645e+00,-5.215036749453602072e-01,-1.233140124495188283e+00,1.063957987867804877e-01,3.573680193035321806e-01,7.475614695754764227e-01,1.343612305357636538e+00,-4.121525378104131110e-01,-5.718556600736727225e-01,-3.080805041551334944e-01
8.597920802345989655e-01,1.358695974885637092e+00,2.033799982658586192e+00,-1.415163420992491039e+00,-1.208507259662180422e+00,1.038267435340140432e+00,6.927467229995463160e-01,2.218602915170884593e+00,1.785192888678448275e+00,-1.264273543535642474e+00,-1.390205704887480742e+00,3.779871162567144949e-01
-1.011329361579170305e+00,9.756920638717276884e-01,-1.185213037143385550e+00,1.107138060850637151e+00,6.735144995215903707e-01,-4.146886656268613525e-01,1.059271822674568542e+00,4.590119543954417347e-01,7.863530337420501781e-02,6.882654723794944251e-01,1.165879240502564418e+00,1.160887103513477570e+00
6.602850299504627873e-01,6.147914439376017670e-01,1.119537931271730624e+00,-9.062240761773580067e-01,-6.681791670302300590e-01,3.725933787685867804e-01,4.196261270789439779e-01,6.844517534417012827e-01,1.165883950013977710e+00,-8.982618363784964366e-01,-8.477315743969630057e-01,5.517359730777317006e-01
-1.086377971132862497e+00,1.332938752218139067e+00,1.105204291809150363e-01,1.076381928184620529e+00,-3.535341921309089752e-01,-2.950258292669747928e-01,1.178966936843340862e+00,1.061815246037960847e+00,5.637997858762048287e-01,-1.590897559087922630e-01,1.112908217230281549e+00,2.866487844100894522e-01
-1.566994700098203186e+00,1.660474783720180980e+00,-1.019530180918365447e+00,1.644653734754486507e+00,1.272766531412355961e+00,-1.459054895182005263e+00,1.464833969871165209e+00,1.244814240541370243e+00,1.459685128876604954e-01,8.136054189710697493e-01,1.606202637154191537e+00,2.499536761638386159e-02
-3.248553153674582084e-01,-1.114970185603733288e+00,-8.500615605054078205e-01,4.411931378239360990e-01,5.116287295579015071e-01,-1.111204179299960737e+00,-9.179693750707823563e-01,-1.098829328739581168e+00,-1.275336366997170012e+00,-2.863360134751444241e-01,5.779150077864309010e-01,-3.149480479030007385e-01
8.884022402115153705e-01,1.577332864970211412e+00,1.597769025012632627e+00,-1.678830072876885904e+00,-1.590936916566002113e+00,1.829079569429528540e+00,9.937534017343161441e-01,2.000116694270063444e+00,1.815727716248504153e+00,8.064567528156557641e-01,-1.336387145242841301e+00,1.059247456045054658e+00
1.293189310745455955e+00,-1.009309266180230757e+00,1.768826484753460160e-01,-1.240301369640847362e+00,2.346419113277479485e-01,4.539295270228380641e-01,-7.076098075733601167e-01,-8.953292676349645651e-01,-2.428938211241639944e-01,-3.001567680422757567e-01,-1.348393910517891925e+00,4.899280793469352746e-01
-4.292781544523462389e-01,-8.579706078792234125e-01,1.018435758252699719e+00,4.273698802264917773e-02,-1.689645590752946847e+00,1.161215561068191515e-01,-9.325367317647506038e-01,-1.096383587460840525e+00,-3.021366062387162432e-01,2.436184375128063184e-01,2.046882406130289822e-01,-1.411008030062470997e+00
7.647078690353508179e-01,1.364446424597450358e+00,-8.930411186390485589e-01,-5.344033344713011724e-01,8.044762773028341085e-01,9.049885387321993102e-01,1.426143764175637596e+00,1.689987108983494801e+00,7.691921730354710496e-01,1.230610944703494081e+00,-3.603190568972075014e-01,1.681446919601746748e+00
-4.760561904976906011e-01,2.659308280875850583e-01,-1.445428652061310437e+00,7.354367604364869804e-01,1.711107475041456549e+00,-7.775674776345362638e-01,5.262799885883545636e-01,-7.486938889794239604e-02,-1.408500811250871509e-01,6.916015165853537372e-01,7.459249679999061522e-01,9.562342998270607630e-01
-4.797916416519467098e-01,-8.435405731336415025e-01,6.780510193549265097e-01,3.712005407665157075e-01,-6.915715278788416853e-01,-8.655315493957773665e-01,-8.321260231241837113e-01,-7.896636532511039919e-01,-3.172735293076335839e-01,-7.824534446608063520e-01,3.128621329381334193e-01,-7.489768127681554200e-01
-9.689659496252198689e-01,-8.473444098013508882e-03,3.691772000214548766e-01,9.287524913877409638e-01,-5.408502937747179384e-01,-1.441685268361487526e-01,-9.144530360110832146e-02,-6.869748884747363393e-02,-1.836510360096117733e-01,2.915845285041684942e-02,9.540233986258450649e-01,-1.910965214907141219e+00
-2.418264238024006862e-01,-1.729684873724095961e+00,8.585428943151125480e-01,2.694962807078239986e-01,-2.063608717547454896e-02,-1.156396386973677498e-01,-2.115961042236646605e+00,-1.308827388731831798e+00,-1.406610027405188923e+00,-1.468669956944956834e-02,-1.791044800024176875e-01,-2.088147843602091935e+00
-2.313273804413069207e-02,4.636025369311729261e-01,-4.371905720091881498e-01,1.016215449327313169e-01,2.598950281529541217e-01,4.790003681144942571e-01,6.204648864513799822e-01,2.944279530496082820e-01,3.646709530902846885e-01,5.786525913298283808e-01,1.791491445926855774e-01,-2.651121049261461610e-02
1.455681435955598957e+00,-6.019438145642952431e-01,-1.899720354613784634e+00,-9.366218849676543057e-01,1.726347952564037502e+00,-2.963225969096467960e-01,1.291460977646965158e-01,-1.120457354557462981e+00,-7.471099481784232443e-01,1.314012049849978769e+00,-7.248077240716137570e-01,1.349744556579800525e+00
-1.428613214156440714e+00,7.538728086593288191e-02,-1.141676748982107137e+00,1.490490859290301673e+00,6.045779209601508386e-01,-7.135215646159094316e-01,3.069025336137136128e-01,-1.055514530182991156e-01,-6.847353858771968449e-01,2.846041234705080081e-01,1.535518103699656800e+00,-2.201759441824450991e-01
